"Id","SalePrice"
1876,199175.062638145
1877,209298.026094189
1878,204409.935388326
1879,127748.296053598
1880,131231.739335166
1881,245654.602833514
1882,241271.318734181
1883,189232.928484683
1884,204679.51189446
1885,240450.093812289
1886,284685.942584953
1887,211339.02007228
1888,258514.216620462
1889,169946.778292435
1890,113881.408003339
1891,135689.212854985
1892,97225.5371148377
1893,125802.180357761
1894,122830.954900942
1895,137330.921062181
1896,129033.336074932
1897,111764.791271609
1898,113718.351733474
1899,166828.425223639
1900,154618.774396558
1901,166252.536976629
1902,156419.902207672
1903,210584.93797102
1904,150353.288815122
1905,199199.402939145
1906,132018.004090029
1907,218068.508912555
1908,111091.871838952
1909,131315.172969624
1910,119772.882725931
1911,230140.467875344
1912,344684.05733389
1913,145080.477931291
1914,53756.7076837828
1915,301225.646908323
1916,67156.7716048047
1917,242799.908492563
1918,141686.005904445
1919,179422.771632132
1920,166956.753339318
1921,362011.63490269
1922,325383.400236709
1923,240427.67819009
1924,214568.198124355
1925,197434.297016935
1926,366962.277214017
1927,133218.891275374
1928,163042.492947677
1929,120278.06997966
1930,141837.185730149
1931,141736.312089671
1932,143327.290256684
1933,183996.155358189
1934,182533.070064232
1935,167852.261393953
1936,194063.367124226
1937,186124.564486496
1938,174750.467492852
1939,246070.537262453
1940,196440.610685905
1941,169780.977197389
1942,186345.416096848
1943,220981.846695402
1944,364006.171491705
1945,395702.714318185
1946,142259.343406074
1947,194774.326853712
1948,168914.729541216
1949,247618.503387376
1950,191258.009850095
1951,244747.629123025
1952,207853.555000548
1953,165188.375181106
1954,188797.847874884
1955,138102.709605624
1956,301589.581728488
1957,156475.187004663
1958,282908.004205419
1959,141697.808832715
1960,115950.209463096
1961,119385.689638789
1962,100411.150447322
1963,106649.433762244
1964,107740.971040799
1965,142176.11887059
1966,138113.292202491
1967,293219.746370367
1968,390326.541343536
1969,380379.999994062
1970,405304.71596728
1971,473928.116757192
1972,375687.668445556
1973,266541.708694427
1974,333574.878502651
1975,516573.943978805
1976,264129.83263247
1977,343601.910740257
1978,344177.129982912
1979,336626.252272678
1980,205434.404703084
1981,353020.654897385
1982,218918.570295989
1983,206630.615474611
1984,174321.882827192
1985,222551.328939848
1986,206240.105673044
1987,185853.440131985
1988,173126.777021714
1989,192495.873281659
1990,205133.191621922
1991,229993.554426843
1992,214365.283491558
1993,170009.254642855
1994,229292.849294457
1995,184197.978132241
1996,248252.20399811
1997,325365.791582815
1998,307116.02195594
1999,281060.502377932
2000,310472.300376635
2001,270836.147712518
2002,240799.828857557
2003,251517.674194608
2004,275938.124600649
2005,227704.276793722
2006,221195.280641161
2007,245244.65137523
2008,205976.968762998
2009,197320.93066186
2010,194314.806681746
2011,144355.830147583
2012,171468.219879239
2013,177854.978971148
2014,185245.562380651
2015,207115.106809988
2016,192312.39040173
2017,192010.328761798
2018,115552.599404485
2019,132894.474263572
2020,103639.879770684
2021,101176.349258215
2022,181652.437294171
2023,148715.284415248
2024,273434.218634895
2025,346591.051421495
2026,173121.828558825
2027,158061.275371983
2028,158353.791866261
2029,164270.106114258
2030,263281.53134008
2031,232053.337924225
2032,257829.209044977
2033,252540.213586705
2034,172841.186779509
2035,220868.108446509
2036,201940.448073603
2037,208283.89419725
2038,342735.911819458
2039,228116.065342508
2040,278947.945218611
2041,293651.594943576
2042,205823.500016462
2043,174678.685373971
2044,177654.846948838
2045,210501.63767794
2046,148955.018579163
2047,145366.868848889
2048,142560.641314406
2049,147606.31241645
2050,179285.60641461
2051,102166.665832213
2052,123491.122096255
2053,147347.072067238
2054,94209.8468657741
2055,154075.255982949
2056,155060.462007874
2057,111817.617075509
2058,211274.764267683
2059,131766.845199798
2060,170338.910795481
2061,179015.830895861
2062,128342.074415596
2063,118552.940973578
2064,135496.77563081
2065,120167.363413048
2066,175056.727320395
2067,105550.795107771
2068,148098.698233307
2069,89327.9580436797
2070,118567.851149219
2071,93730.0352566709
2072,151496.316117548
2073,131531.699304626
2074,181388.55166747
2075,152917.810162246
2076,115975.105728017
2077,149779.348378516
2078,124998.967220224
2079,136121.809228924
2080,117449.76129476
2081,129543.174983138
2082,119881.380251075
2083,149818.670975425
2084,105487.302953456
2085,115352.741741429
2086,123462.251287993
2087,127622.459457304
2088,101468.90041507
2089,77945.8250642277
2090,122310.507509268
2091,108575.237522583
2092,123596.302900589
2093,118444.648432328
2094,112695.707080418
2095,144632.489484521
2096,87868.8191701145
2097,100709.518911957
2098,152625.370677971
2099,51849.747740649
2100,76220.3860254132
2101,111868.034765125
2102,130537.634517814
2103,105160.69967923
2104,140869.176577738
2105,129099.057048261
2106,69931.0883515717
2107,182926.289705267
2108,118560.322183256
2109,111832.176572364
2110,131359.123472224
2111,138809.909144048
2112,139375.694150658
2113,122687.039339219
2114,126354.202262397
2115,158351.133719329
2116,111740.571816447
2117,152482.654118952
2118,123129.086459298
2119,112052.844574097
2120,115774.605886722
2121,1391953444251.05
2122,111753.063082358
2123,82473.9083841961
2124,158119.131296898
2125,129112.733646981
2126,152818.746977973
2127,166475.611564344
2128,126466.281679157
2129,94501.127193519
2130,133162.561888243
2131,143720.736903212
2132,112709.162767858
2133,121360.631989254
2134,124638.309568644
2135,100014.166278038
2136,81284.7937490688
2137,107019.01894714
2138,133434.969040829
2139,155682.733534394
2140,138935.526831868
2141,164835.45012516
2142,124861.695902512
2143,146785.451485414
2144,127484.570506176
2145,138356.739215204
2146,175622.909990465
2147,149709.550458938
2148,134345.102467755
2149,149185.405832721
2150,230490.63781876
2151,118980.970529469
2152,176101.37864661
2153,155866.608784359
2154,105089.902691019
2155,140137.50827605
2156,249152.032627424
2157,220474.443076684
2158,236222.782083679
2159,216057.309543946
2160,185937.416946597
2161,233889.918711825
2162,372194.815361838
2163,341682.944285622
2164,252052.152373851
2165,206379.099417816
2166,158816.155188241
2167,214739.579146793
2168,193822.720875908
2169,196106.704639929
2170,220940.669107175
2171,159696.154351502
2172,133952.780585578
2173,172279.460268136
2174,221946.901065104
2175,282941.326678924
2176,303403.14312061
2177,232119.885622133
2178,214665.964076908
2179,136064.791715144
2180,208322.99975734
2181,194423.351592035
2182,225281.744962389
2183,192638.106521912
2184,118437.124303688
2185,135209.599603862
2186,141689.864668878
2187,155374.79340245
2188,155670.500981496
2189,275997.241225889
2190,81436.6393311086
2191,81505.9085834042
2192,86851.4476887587
2193,113914.669066366
2194,100503.482125163
2195,102859.41507322
2196,109162.521625288
2197,116111.958980575
2198,155802.581545556
2199,168284.930851884
2200,152999.335708023
2201,150676.463145065
2202,214777.778663221
2203,142261.69660422
2204,176093.509667397
2205,125223.304254436
2206,137893.123900508
2207,226659.808445142
2208,270610.021987632
2209,236446.148292291
2210,120095.757175307
2211,120408.434892485
2212,122580.278543621
2213,105769.789597159
2214,138584.036892972
2215,103703.908574779
2216,148949.972296775
2217,66869.83081652
2218,71860.3208561948
2219,65411.1887643704
2220,59471.7791132955
2221,302398.97746851
2222,273242.505275754
2223,282214.77207116
2224,210123.234905655
2225,121774.121737382
2226,177824.026979816
2227,192140.680574307
2228,266845.434480608
2229,251194.47634183
2230,151808.190142011
2231,210134.525997429
2232,175126.674906111
2233,182051.78987955
2234,239376.387772779
2235,217630.301617891
2236,248665.603829385
2237,297055.048936447
2238,199035.050337261
2239,116939.265219087
2240,157261.872476228
2241,148284.294996765
2242,123178.396087898
2243,135809.896824742
2244,104536.744365032
2245,100167.65840165
2246,144978.66129922
2247,117912.899898881
2248,118756.849914758
2249,116658.745149995
2250,128426.988726418
2251,117041.396629565
2252,180460.322869137
2253,154928.458703102
2254,184073.522663415
2255,183102.497665637
2256,177358.815384481
2257,204024.438582884
2258,158757.811741997
2259,171732.979642961
2260,156306.19291968
2261,199365.452594842
2262,217304.578923679
2263,371047.211388029
2264,475491.761467944
2265,181250.046800986
2266,318984.111070537
2267,355765.888610188
2268,484771.554246874
2269,154804.449982841
2270,197262.477820232
2271,211697.542766738
2272,198038.018480765
2273,161120.99453046
2274,179580.358437185
2275,156771.168088462
2276,186585.360992562
2277,181553.70815815
2278,151754.727514731
2279,129113.140773595
2280,119170.692305608
2281,166309.433050255
2282,187582.556539353
2283,110997.544719075
2284,118471.53794743
2285,138217.44388908
2286,124043.261696394
2287,376567.289702411
2288,279164.570686395
2289,349068.219069988
2290,458579.950777651
2291,335312.805604805
2292,438030.489655719
2293,469439.269232091
2294,393969.795535846
2295,480052.220171402
2296,281509.86771034
2297,360354.156867363
2298,339212.054436578
2299,341879.444845891
2300,328057.676811598
2301,318380.960996634
2302,249944.225378104
2303,247642.264235724
2304,255912.178691576
2305,198295.470054731
2306,190068.800805904
2307,199590.889651266
2308,223856.46331987
2309,293885.207378443
2310,214711.179973962
2311,201230.475339227
2312,181446.348489504
2313,172558.243487597
2314,180757.344325746
2315,181731.142766016
2316,200678.583475618
2317,189951.448542017
2318,179928.764692122
2319,183519.673612672
2320,187060.441163949
2321,236521.012636402
2322,178823.607138863
2323,198913.077585094
2324,185985.598111923
2325,213930.202309601
2326,179336.066671041
2327,200031.657751988
2328,217918.338679337
2329,194131.756577714
2330,180766.615246291
2331,338845.965951476
2332,401766.43846024
2333,317218.215761144
2334,256557.160956426
2335,288946.039362882
2336,302513.142599727
2337,200486.054488246
2338,261728.660050396
2339,216700.039506852
2340,399959.697473102
2341,206766.835859206
2342,231258.182421565
2343,224933.171545218
2344,215247.321871974
2345,233746.955884207
2346,215531.137226754
2347,198198.893581983
2348,243204.551696257
2349,181414.247067287
2350,322713.115954436
2351,258627.404805639
2352,248178.64972726
2353,231171.428834833
2354,141187.475985413
2355,147439.404589212
2356,151258.456454298
2357,188309.212715955
2358,196064.608123546
2359,138312.426303968
2360,116499.077006476
2361,143317.061308619
2362,258265.507094014
2363,136041.425827559
2364,151754.64076959
2365,214927.219866842
2366,191420.848926444
2367,222515.902965203
2368,215927.137650775
2369,214603.198886196
2370,165660.50593667
2371,166121.432696424
2372,189909.263753112
2373,280203.95199606
2374,316453.052829332
2375,243550.99465559
2376,261769.812270734
2377,319720.291449754
2378,144623.90794877
2379,203208.028351898
2380,152549.337997982
2381,167000.063664446
2382,206169.752577417
2383,201301.958552331
2384,239570.61358984
2385,160563.904445266
2386,133557.077428919
2387,135109.711851217
2388,107879.154688818
2389,115837.0257181
2390,146601.743359321
2391,142772.550170208
2392,112279.782101385
2393,165515.501406716
2394,143676.547241063
2395,205911.573196427
2396,145828.480043939
2397,213217.407665874
2398,132769.197109657
2399,68788.513122842
2400,69324.2223932988
2401,118730.253169973
2402,138095.61391974
2403,146489.729340957
2404,155618.996862593
2405,158441.006182103
2406,135617.217980092
2407,122923.24787932
2408,141824.311716122
2409,119688.838789012
2410,179130.385677326
2411,113017.505029792
2412,154082.030655953
2413,130999.300585049
2414,162702.27443083
2415,132617.503580699
2416,126959.949290709
2417,127813.680375649
2418,130730.120602067
2419,129657.731028077
2420,119579.792086319
2421,146732.344040245
2422,107187.19626001
2423,115708.149984487
2424,169590.566064426
2425,192116.072129262
2426,127435.427755076
2427,131964.530188063
2428,180868.489742403
2429,111733.019180113
2430,131043.139131062
2431,111452.558076868
2432,146437.476953812
2433,142755.676136052
2434,137552.805022952
2435,154918.512808889
2436,104485.059051334
2437,102328.070550247
2438,119168.234575788
2439,103507.521365608
2440,126623.02381597
2441,92729.8663346035
2442,96603.9185550053
2443,127495.899349742
2444,130737.501289707
2445,90855.9604765593
2446,130377.820132924
2447,184328.320094404
2448,132042.726557651
2449,112491.008322541
2450,155839.492926827
2451,120722.129892952
2452,188572.962761171
2453,94565.7114637492
2454,119929.301766894
2455,120829.569584453
2456,133089.730323375
2457,130471.949629703
2458,127740.161448013
2459,105886.650355635
2460,140124.521367331
2461,132749.726774791
2462,133030.259954772
2463,125808.039855867
2464,167893.258160487
2465,142177.774653626
2466,119945.517945425
2467,133649.403371842
2468,87934.1801631479
2469,88180.5898671151
2470,200026.088005636
2471,212267.418453163
2472,162162.327477625
2473,116570.348701322
2474,76113.6088221391
2475,218123.940384835
2476,118675.685390417
2477,125731.876156804
2478,156008.711480159
2479,112513.303176719
2480,157642.330242352
2481,121318.227740141
2482,127558.654266387
2483,111349.209424382
2484,123014.914439339
2485,124974.936903311
2486,155802.635775581
2487,168818.695807916
2488,163635.075125983
2489,157057.771800239
2490,143739.907575922
2491,91839.7045193027
2492,190377.772422944
2493,161221.440892713
2494,152851.13331005
2495,98101.8396467493
2496,230815.710027808
2497,153013.196121323
2498,105194.01187446
2499,87218.7425227779
2500,118777.257748844
2501,137119.808988264
2502,144691.278990461
2503,101230.436435068
2504,175453.406109482
2505,223628.667409639
2506,247329.354891162
2507,276292.38320287
2508,248893.078823578
2509,219607.779140645
2510,218345.482914748
2511,173532.441249715
2512,209466.11598352
2513,221109.334689181
2514,281216.438874614
2515,149542.341242097
2516,176208.051458028
2517,148770.51541372
2518,153671.69513208
2519,234424.289505621
2520,217414.341975248
2521,188093.332747241
2522,220246.404296443
2523,119530.159991998
2524,134500.76011532
2525,145208.065107097
2526,137510.256721099
2527,121270.207393978
2528,124085.982490089
2529,134803.512109426
2530,129436.773004011
2531,247398.407903704
2532,224735.857689534
2533,192104.552640739
2534,235188.838957748
2535,283176.199435741
2536,232615.612499748
2537,236998.836194879
2538,185397.257640683
2539,188857.171265747
2540,180863.084756375
2541,179097.876371896
2542,162595.292790494
2543,121459.922874703
2544,118985.370653404
2545,139205.915412478
2546,124657.392050927
2547,135941.164888374
2548,149351.517313482
2549,153998.452409351
2550,694978.696623118
2551,145377.468939671
2552,127618.976391076
2553,77990.9854502794
2554,94440.9273930174
2555,117476.314896793
2556,94488.4492294564
2557,104097.351079133
2558,134249.546833773
2559,144436.937214799
2560,151142.139869435
2561,147694.057813142
2562,140882.528948666
2563,151579.959361588
2564,187502.699954162
2565,130119.489558195
2566,161835.596931497
2567,144990.158651642
2568,197262.547978431
2569,222752.53705698
2570,118642.22631658
2571,192388.072639434
2572,155073.69301237
2573,228962.972421355
2574,320782.903805971
2575,132927.115567891
2576,119881.65052241
2577,154620.373248852
2578,82296.0093205783
2579,57746.463836477
2580,83136.9955248056
2581,88639.5089290334
2582,95662.7067837225
2583,268578.051697763
2584,176340.460688068
2585,186547.559485394
2586,215977.690427414
2587,198828.260330095
2588,146507.552716392
2589,149309.737813162
2590,200779.388778358
2591,231673.23881764
2592,211643.64349769
2593,251682.05127679
2594,181205.058690346
2595,206283.030801907
2596,274008.747962973
2597,188200.988008667
2598,273430.189929651
2599,385576.438530231
2600,148460.955424402
2601,144504.827114491
2602,87420.7674381689
2603,92760.9221387337
2604,91153.7448054091
2605,85113.9101377405
2606,143367.127403208
2607,201725.595435171
2608,195161.159284734
2609,170628.120420938
2610,106049.380576414
2611,128301.230776648
2612,157920.484259514
2613,126384.080897809
2614,122059.228655422
2615,152355.949309043
2616,143014.401025767
2617,182338.315286564
2618,197544.288989857
2619,196217.341893066
2620,183281.097572848
2621,173343.244789864
2622,177923.04343643
2623,236262.540021778
2624,297062.303735974
2625,293582.203446125
2626,168845.372363317
2627,168057.150498997
2628,466908.711443544
2629,506065.853301072
2630,380648.880876563
2631,479270.413022256
2632,402319.005442324
2633,311029.619856281
2634,427737.408251265
2635,162564.691793914
2636,175482.061112421
2637,181868.014015568
2638,255506.445851678
2639,189910.950461361
2640,147992.426223606
2641,105588.245969949
2642,191130.37752001
2643,107632.53172051
2644,118724.230013547
2645,111687.08777113
2646,97172.9219506789
2647,105948.199923945
2648,137305.533773915
2649,155182.335376785
2650,134258.287162023
2651,139760.734137073
2652,400542.813736033
2653,252866.563554069
2654,260305.01782164
2655,397176.647475878
2656,319942.517302879
2657,355014.690887205
2658,311085.998716283
2659,307840.538012335
2660,367451.057256065
2661,360849.817674171
2662,366576.080495036
2663,283355.188837324
2664,285077.902460119
2665,333289.435049494
2666,289906.094124992
2667,173401.594432511
2668,181907.400400608
2669,184711.845917727
2670,269220.479494286
2671,187972.322135717
2672,196723.86295466
2673,195529.981796939
2674,190037.135106421
2675,174282.555464912
2676,192477.240030472
2677,197094.00498244
2678,243986.305351906
2679,278580.900889497
2680,290157.742753081
2681,395751.171571797
2682,305497.41968684
2683,488887.538684725
2684,317892.89862745
2685,322684.775846651
2686,245802.402249408
2687,295217.448607536
2688,216011.822287907
2689,210039.82601216
2690,398532.83521658
2691,188496.887619109
2692,143327.285887939
2693,202193.434623439
2694,138785.016638776
2695,189837.583364982
2696,183035.38589301
2697,184630.917682928
2698,190244.467043797
2699,175547.526488155
2700,157860.9605637
2701,148153.311718425
2702,114192.428995929
2703,127727.792635796
2704,141304.087650269
2705,116210.302397996
2706,108402.345800652
2707,120776.359170054
2708,129732.410204979
2709,104478.961448064
2710,124307.38436342
2711,257529.900349678
2712,382410.601157994
2713,165827.89871119
2714,150965.219754463
2715,168230.180043876
2716,147734.718491923
2717,191820.632453531
2718,214581.79916033
2719,154519.139602356
2720,172737.32588209
2721,129787.24760366
2722,162308.602428157
2723,143379.704795314
2724,126231.942360157
2725,127353.401429208
2726,148769.557158041
2727,177968.162745054
2728,181273.386143711
2729,146772.390198275
2730,147458.959716944
2731,127721.104417571
2732,131795.880054312
2733,155752.014583546
2734,144309.030293805
2735,133232.516683342
2736,135337.469902692
2737,117058.556239187
2738,139162.684468058
2739,159745.62837005
2740,133030.98607588
2741,144316.587969023
2742,155450.592221553
2743,155307.676361499
2744,155609.818901976
2745,141011.376332653
2746,134965.087321687
2747,152838.372828978
2748,130006.173994942
2749,126257.943816422
2750,126982.050252105
2751,130411.419843514
2752,205809.70743191
2753,151353.299092054
2754,194025.409735026
2755,139191.923381958
2756,94818.1614595892
2757,73368.1559554143
2758,87847.7591638044
2759,160612.639659097
2760,121512.8254534
2761,140223.110609376
2762,140487.797689722
2763,186333.627538465
2764,149291.557111827
2765,286309.352840002
2766,118854.762403838
2767,86709.320789537
2768,127210.539927488
2769,129848.969171556
2770,137988.120159102
2771,102925.685385799
2772,108443.318470169
2773,164128.100214324
2774,143301.991452611
2775,115768.28297182
2776,146942.911022409
2777,151115.959715454
2778,106677.317900503
2779,121346.071985372
2780,99483.0285992037
2781,93422.2891682451
2782,97052.7339560225
2783,95014.4399635573
2784,121926.199995977
2785,132844.495003903
2786,66738.3021979266
2787,128507.67731766
2788,75739.624924716
2789,163651.570427033
2790,92861.3832594901
2791,113946.922062
2792,53458.5475755426
2793,145757.84446483
2794,98746.2325575167
2795,118283.546312839
2796,95593.9473490773
2797,206971.04680665
2798,106840.140108629
2799,118944.751392542
2800,76007.125831572
2801,109031.25477913
2802,131185.039851195
2803,168764.009398511
2804,131157.636902266
2805,98305.9966103924
2806,87178.6516671348
2807,159212.193253505
2808,142551.679078973
2809,133119.87230585
2810,122665.843041186
2811,158198.31782479
2812,167494.741264519
2813,158042.602661081
2814,161885.647618965
2815,97639.9585506549
2816,226888.813729344
2817,150756.05079052
2818,132558.86998436
2819,166256.270755281
2820,135591.09242934
2821,108636.006418376
2822,193115.197575727
2823,296472.475932651
2824,159978.653743917
2825,141519.858383786
2826,127804.968442775
2827,140851.054002404
2828,224665.244485597
2829,216589.689200628
2830,231293.598540276
2831,175015.911529926
2832,234894.926983923
2833,305915.091445949
2834,224865.939948045
2835,225336.000597411
2836,190141.013998078
2837,157867.204152539
2838,148543.483631077
2839,170822.434629763
2840,201735.717862511
2841,202387.710508617
2842,227594.842725038
2843,149747.536174898
2844,175004.7336553
2845,125455.670411283
2846,207984.27270582
2847,204400.584410206
2848,213840.993819859
2849,197010.469230191
