"Id","SalePrice"
1984,178957.388984999
1985,215800.137030304
1986,219060.655878034
1987,177803.016686762
1988,174736.158806656
1989,197178.607714912
1990,219175.292517021
1991,218068.115001327
1992,207055.448421742
1993,176752.230669321
1994,236434.816598315
1995,190703.443877298
1996,260191.45186951
1997,333985.763859772
1998,367065.458010288
1999,272062.578080989
2000,308997.013349694
2001,255125.949343194
2002,250451.58720789
2003,279244.933105633
2004,269852.979347229
2005,233811.511345001
2006,225252.111813026
2007,239022.082042817
2008,213782.614066272
2009,178712.817293
2010,189906.55325376
2011,146462.222804536
2012,173161.701043081
2013,174121.239219946
2014,176264.839576703
2015,200744.01337388
2016,178369.430619797
2017,193141.307485186
2018,120314.084560658
2019,130737.614033137
2020,104080.637776498
2021,110669.461092507
2022,207299.406108102
2023,126552.628656211
2024,266618.915653436
2025,384997.294061423
2026,180416.674295854
2027,154774.186185148
2028,151783.669688631
2029,167327.865089382
2030,278794.957475197
2031,273798.198712552
2032,278696.511034199
2033,288053.174365362
2034,169111.178564457
2035,216598.13041904
2036,203971.232327871
2037,207058.92012201
2038,310418.90575603
2039,230854.596459101
2040,376805.452490135
2041,305967.322387366
2042,210895.986398974
2043,167995.935598938
2044,174455.382861986
2045,208288.832438505
2046,150895.794137328
2047,139609.0996138
2048,133476.032900268
2049,131561.107718178
2050,186110.801437536
2051,114159.81239607
2052,125048.654546973
2053,155041.583850329
2054,98404.2827869018
2055,162430.644546839
2056,140359.342880524
2057,127871.885511142
2058,210699.369357341
2059,142100.578812209
2060,167980.551398847
2061,178165.206538276
2062,135583.05552017
2063,122274.568490653
2064,134709.578536313
2065,122400.107251729
2066,164500.288508945
2067,130707.913897189
2068,141776.040207964
2069,72109.7836563443
2070,102626.779061952
2071,100122.741023024
2072,116858.421620044
2073,134749.384001797
2074,168788.454668363
2075,145409.063261719
2076,115424.819018844
2077,174461.620126407
2078,133024.544832615
2079,127741.080422797
2080,117580.245241372
2081,128392.901655679
2082,117493.004594403
2083,140627.493020808
2084,117937.521298766
2085,121962.364939145
2086,117441.762694007
2087,110607.131079988
2088,104771.364743928
2089,82411.0979385487
2090,121170.225297261
2091,117423.701006666
2092,119464.647386059
2093,116827.750476067
2094,128778.75931623
2095,139963.60895546
2096,85259.9190617718
2097,99253.4045558415
2098,142745.307785054
2099,47347.6437841607
2100,90339.3070781838
2101,110875.27356461
2102,128552.018758793
2103,99564.892194158
2104,150724.865101795
2105,120476.903627758
2106,64765.107860255
2107,203888.243363645
2108,105466.892352337
2109,103073.573062295
2110,124096.376751314
2111,159995.156908285
2112,141865.804799121
2113,124111.368241441
2114,107023.406076868
2115,157634.324087263
2116,122596.747026459
2117,146425.188311757
2118,117352.944725583
2119,116495.039312302
2120,114163.930012517
2121,91021.5345813172
2122,98518.8293826651
2123,102841.094517122
2124,176913.488941756
2125,135172.868248687
2126,150310.77862379
2127,148271.607878641
2128,127098.808994223
2129,96071.0246009221
2130,132265.516537421
2131,150630.902774557
2132,101802.616708363
2133,119235.04942891
2134,98834.0386689722
2135,81307.0578259043
2136,61446.8141288637
2137,108624.98305887
2138,123397.412470377
2139,148070.075142006
2140,146911.350611079
2141,141096.082305952
2142,127453.089983859
2143,132797.938147377
2144,121006.781468404
2145,141742.940849315
2146,155525.992419894
2147,169771.225654589
2148,141709.073656531
2149,149747.624798395
2150,234634.888576007
2151,126785.818893763
2152,200675.90663286
2153,162817.592130991
2154,98500.5923771584
2155,135140.39816646
2156,255979.811144942
2157,219457.512765143
2158,226916.251434273
2159,206181.154804296
2160,179845.26721354
2161,236768.276385322
2162,409436.252774121
2163,347858.045486153
2164,258460.576004018
2165,205008.515112223
2166,151480.967146794
2167,217856.304361191
2168,191621.660839404
2169,198807.474292468
2170,217243.858689963
2171,156376.026057427
2172,135754.583007182
2173,174203.983865918
2174,227213.980234231
2175,309341.292010633
2176,310485.566907559
2177,239913.166501615
2178,214594.402896887
2179,145934.711685141
2180,232836.654348645
2181,187729.595512155
2182,223436.396099969
2183,185302.867841335
2184,117484.260731204
2185,124658.227656378
2186,133687.8344164
2187,144230.612764441
2188,140341.398506003
2189,196740.444861965
2190,80296.2347619108
2191,83169.3853351325
2192,92540.2197093935
2193,112314.892126826
2194,102975.185181232
2195,111984.073823036
2196,101756.911338772
2197,117432.494136399
2198,155410.806238967
2199,146626.769161143
2200,152695.285534714
2201,162483.316651314
2202,220732.162588282
2203,160273.58328422
2204,189281.380367653
2205,120382.901383887
2206,149484.851251766
2207,228097.774503565
2208,258278.805569704
2209,233392.313320548
2210,121772.198974412
2211,115870.10684732
2212,107475.927421343
2213,104393.257140177
2214,119312.639453579
2215,104438.493142657
2216,143459.972336073
2217,70917.6877229906
2218,84943.8047795792
2219,81319.0374269458
2220,84176.7775300431
2221,309676.357255797
2222,268011.4333701
2223,261696.86893781
2224,205746.822975934
2225,133044.557338891
2226,183672.88633819
2227,212575.927945461
2228,254436.129966352
2229,250798.299946247
2230,142539.478004807
2231,222861.344669358
2232,182166.086549094
2233,177993.346533954
2234,232355.369496904
2235,203500.838786946
2236,238136.22823114
2237,335575.065091815
2238,191788.49366452
2239,109470.537045235
2240,173484.186164803
2241,149077.140783534
2242,121314.958209338
2243,120760.726372934
2244,105731.760650805
2245,105968.272632179
2246,147011.485628313
2247,104924.682416061
2248,125174.082562087
2249,130621.913420397
2250,134060.929047266
2251,113273.733191374
2252,173247.155153686
2253,147493.570001063
2254,174321.557187344
2255,186986.018543481
2256,187816.894054273
2257,206452.741414746
2258,173436.479984808
2259,175460.11501526
2260,176951.838118305
2261,204121.225252174
2262,220768.581542319
2263,375801.715755923
2264,444156.548052537
2265,180461.13184938
2266,312726.894462141
2267,380108.875621132
2268,393189.171111281
2269,141363.096265608
2270,196591.832183651
2271,213354.069601018
2272,202846.588376609
2273,165023.064525821
2274,173858.757088691
2275,164083.380674218
2276,191270.665534665
2277,183062.359229094
2278,140347.752789329
2279,133416.805982936
2280,126919.887344494
2281,151397.141558267
2282,168510.334445079
2283,104973.590447165
2284,107898.536129794
2285,151548.683394014
2286,121190.209544435
2287,383408.944089556
2288,274344.109720909
2289,397373.242406493
2290,483037.555810974
2291,322905.589802888
2292,435083.007551835
2293,503006.248273161
2294,410564.707362152
2295,399151.829388521
2296,258611.718838418
2297,320253.337739636
2298,345909.169390279
2299,365446.56207068
2300,325388.417355136
2301,291365.702969174
2302,234465.355581758
2303,251187.690552361
2304,267883.510412135
2305,182139.164788358
2306,172759.323048978
2307,180049.48147445
2308,232951.475400645
2309,297394.900102728
2310,226518.586444992
2311,191365.189641093
2312,179053.169798807
2313,175308.37142049
2314,183352.81390475
2315,179336.180436283
2316,188670.957826484
2317,182837.162827153
2318,175716.406699325
2319,178406.700621362
2320,188549.832099338
2321,244979.985559967
2322,173734.403923473
2323,188421.703043947
2324,168077.61319492
2325,206518.10031569
2326,168240.805499635
2327,205214.664382157
2328,227229.510749742
2329,184834.809933936
2330,177814.240474496
2331,363516.240031343
2332,449404.034027758
2333,312337.612342639
2334,263885.4982002
2335,272013.683667124
2336,351466.971518563
2337,197250.177129455
2338,270397.228326239
2339,228046.607706937
2340,410459.249109254
2341,219696.693028312
2342,238061.618875451
2343,227788.764065782
2344,233929.697478942
2345,255843.472043319
2346,220340.820534367
2347,198859.841545286
2348,236359.641437361
2349,177119.613460707
2350,280534.579702459
2351,261326.43560422
2352,237989.013110531
2353,241512.032559088
2354,141581.701061276
2355,157093.167457916
2356,143895.879927662
2357,187802.366806587
2358,188482.217544255
2359,139874.981121663
2360,112773.337727856
2361,136931.976813918
2362,288943.830839711
2363,139992.546521308
2364,146118.333226121
2365,220626.744445065
2366,208759.907557904
2367,225898.333958038
2368,227703.788777146
2369,220031.559119312
2370,169740.559599944
2371,168485.089906059
2372,185204.000509281
2373,265568.774596223
2374,306882.628673789
2375,246797.387258441
2376,301391.565380327
2377,392807.608088047
2378,142279.463837411
2379,211996.155302875
2380,138644.255944236
2381,157171.385613724
2382,206990.282066037
2383,205156.327923216
2384,238796.905254511
2385,164644.626906041
2386,148499.955636643
2387,142233.852478144
2388,109757.498018805
2389,128720.000134234
2390,146483.428782325
2391,137775.080450139
2392,113510.524665635
2393,168679.597415248
2394,147914.43901086
2395,195779.170788462
2396,144812.836799866
2397,208968.094403513
2398,140999.980793454
2399,63856.5736817599
2400,69587.8509232991
2401,114528.848070231
2402,136467.4516545
2403,148647.706783012
2404,137926.409369261
2405,153521.102415553
2406,151130.446538914
2407,125289.206465659
2408,146281.434993822
2409,131388.320923626
2410,161103.126942269
2411,125304.775052449
2412,156979.783633815
2413,134036.184673734
2414,144882.646854109
2415,137649.665903323
2416,133518.576186811
2417,139917.497014036
2418,127534.975543958
2419,129077.304268966
2420,133415.437880555
2421,155698.245483312
2422,95821.6490480575
2423,121679.940450019
2424,165020.729064262
2425,242623.493948468
2426,119005.529528916
2427,127123.322673145
2428,169457.159243326
2429,116137.61447549
2430,136195.378444359
2431,120866.574396498
2432,152650.013012603
2433,146491.028225683
2434,135851.848686699
2435,149655.441644975
2436,115632.687380437
2437,104486.052502152
2438,134490.889087348
2439,105195.601265713
2440,111835.232946441
2441,98007.3508359265
2442,104604.64187362
2443,113558.475115573
2444,111946.081112271
2445,82439.4366911291
2446,121763.210608443
2447,183610.323181181
2448,124706.621459359
2449,105097.831193055
2450,132837.295882897
2451,129500.41646953
2452,205262.948369127
2453,95702.6119177297
2454,122872.983808335
2455,118228.268024886
2456,136328.131891551
2457,119634.270483499
2458,125743.189477844
2459,107549.978798437
2460,127052.499736691
2461,112228.262746334
2462,129944.035240462
2463,122766.776621707
2464,170271.132203958
2465,132396.661286981
2466,107415.861850191
2467,141322.863829263
2468,81143.671233985
2469,82006.4483382254
2470,175044.40814046
2471,189619.653112039
2472,164785.439308065
2473,98368.8270757969
2474,84816.6690002048
2475,206110.699494079
2476,109249.072468708
2477,130673.015079691
2478,148064.150391635
2479,105223.579146679
2480,137624.75844455
2481,125562.000766668
2482,118183.632886759
2483,118887.790985596
2484,117618.159279802
2485,123538.076914597
2486,151259.716819057
2487,169897.859769283
2488,163036.153868597
2489,148288.229964563
2490,144713.797505142
2491,109718.523272085
2492,190839.731896668
2493,139488.799106345
2494,154173.776726161
2495,100786.47895039
2496,266219.203285722
2497,150081.642963765
2498,109836.621107048
2499,98113.3354143707
2500,118351.596466094
2501,129456.121122765
2502,142003.600908077
2503,91368.7908490279
2504,188465.146091645
2505,212619.347780204
2506,233289.916345678
2507,278444.246883376
2508,233165.329934611
2509,217533.975612043
2510,224601.796588718
2511,179980.559403065
2512,206911.844626361
2513,201305.755875243
2514,285028.912088789
2515,151650.863071668
2516,171326.317159149
2517,148988.78276538
2518,160446.45193995
2519,229129.499653464
2520,210618.368786155
2521,189490.842564419
2522,219054.856839359
2523,136562.304089399
2524,142580.515261744
2525,146512.480932609
2526,136345.899386389
2527,131890.793479693
2528,139787.21025887
2529,145247.783063913
2530,130191.090296146
2531,246830.540202682
2532,217227.12281247
2533,199055.510919252
2534,232160.736173117
2535,288052.2880599
2536,234424.462671424
2537,230297.928002706
2538,186218.156937132
2539,191150.969404345
2540,171480.479144152
2541,191137.936177538
2542,166198.930614998
2543,126607.349174271
2544,114686.845255256
2545,131293.746051248
2546,135816.867742107
2547,124486.419107755
2548,122410.270867048
2549,136445.690710297
2550,371384.059512647
2551,134723.428207304
2552,107976.455816483
2553,72500.8146258375
2554,105515.323426802
2555,114766.352831744
2556,101505.610140122
2557,102612.171890209
2558,142583.807733253
2559,147263.369887946
2560,150666.868823001
2561,149839.363719598
2562,143912.724415042
2563,150645.42588832
2564,197152.298949007
2565,145083.233288999
2566,173705.158719866
2567,122230.323308378
2568,188464.150640435
2569,215639.117914548
2570,120760.896673513
2571,188754.800064687
2572,191712.150446069
2573,239344.088100267
2574,288324.821937978
2575,127528.600631114
2576,116431.408142711
2577,150407.572669779
2578,89123.0963930985
2579,62196.8089967639
2580,124608.350514614
2581,94141.0850304936
2582,115265.409970832
2583,279954.328252879
2584,153354.027779502
2585,166972.523757624
2586,220965.223750919
2587,196844.859689247
2588,146541.173446495
2589,145892.976796178
2590,218996.68106141
2591,214857.143589138
2592,206890.283255408
2593,243323.771524135
2594,181070.978485661
2595,209766.194728323
2596,291482.911128109
2597,185077.752609967
2598,276153.74883183
2599,337662.259533986
2600,135629.632490611
2601,157379.382080468
2602,82051.6086504496
2603,97117.2473977708
2604,91290.579940946
2605,73964.6552578085
2606,146595.15069259
2607,174466.806396596
2608,195343.544880374
2609,155093.198640406
2610,117511.320468689
2611,134085.386723198
2612,149026.107899315
2613,134078.960936859
2614,128531.066924474
2615,152294.538044252
2616,147269.42788943
2617,182901.583240912
2618,179373.129850252
2619,184836.628285035
2620,186223.782019976
2621,171643.750801696
2622,182755.976945121
2623,238754.380221568
2624,266217.214914941
2625,294832.470958479
2626,173541.124424721
2627,190326.746941082
2628,506830.153688958
2629,531057.233116465
2630,379253.628593839
2631,437751.54564923
2632,494295.232913786
2633,336542.147008593
2634,440775.939355948
2635,156145.604774416
2636,189961.778136893
2637,188065.158646687
2638,277715.091885583
2639,195409.474542449
2640,155074.347170645
2641,100961.259840717
2642,170179.006196466
2643,96242.7982413409
2644,127676.839523446
2645,106592.625540208
2646,99889.9318516658
2647,104429.395385115
2648,143213.326789189
2649,142481.463481497
2650,146524.593408124
2651,143217.038563426
2652,415608.147915712
2653,256493.667715807
2654,248897.25246015
2655,411167.437072014
2656,338835.348287249
2657,350998.753517222
2658,297352.260177279
2659,323888.350101432
2660,353323.349842286
2661,377178.011352967
2662,381027.833779142
2663,279904.972293699
2664,288548.243934328
2665,319222.814566664
2666,297540.063624221
2667,165243.279595912
2668,191453.990526586
2669,169027.401081336
2670,263771.806583333
2671,191491.466477682
2672,187517.716496706
2673,197899.490358912
2674,204747.348045912
2675,178994.864470946
2676,194361.607586727
2677,192097.292489968
2678,253560.320337374
2679,277368.228241822
2680,288988.142815727
2681,434685.092735922
2682,358349.86528482
2683,509441.542391084
2684,319528.804107758
2685,352005.8580597
2686,259108.530401384
2687,322127.333181148
2688,224075.116502915
2689,217705.471906301
2690,467375.42894938
2691,190840.454402226
2692,141947.27364253
2693,180279.967670934
2694,140279.769096951
2695,185476.046916699
2696,183794.978152788
2697,175276.0428625
2698,177128.176240092
2699,164128.234225803
2700,157617.995372799
2701,147860.325676213
2702,105003.430007895
2703,133325.724115148
2704,136930.717504781
2705,123002.647099571
2706,113733.681102521
2707,113515.198299307
2708,136036.249670804
2709,115463.334961629
2710,132326.671739212
2711,281003.542428658
2712,400470.67667353
2713,179960.654414174
2714,159123.078467687
2715,167030.226091038
2716,161635.339276677
2717,184132.77779864
2718,222488.190912324
2719,158444.892680372
2720,172530.625773301
2721,136739.891862715
2722,151071.062097039
2723,145845.343015035
2724,134645.095657672
2725,138699.793038702
2726,145561.381902358
2727,187880.091878616
2728,165672.35626204
2729,146405.548425076
2730,146527.427775026
2731,136222.515200273
2732,130903.058402654
2733,157740.436171618
2734,156409.686875726
2735,138348.396205347
2736,148119.93703968
2737,129267.9351657
2738,137773.135864686
2739,161501.188676604
2740,137845.622948057
2741,146569.552210105
2742,142950.275119684
2743,138795.696467045
2744,161555.521092565
2745,147178.774581643
2746,143239.559411224
2747,148965.536992854
2748,121992.777194992
2749,130379.985469975
2750,135259.686957667
2751,133567.561701717
2752,197645.135324598
2753,150548.781449714
2754,238386.047404924
2755,127145.008252485
2756,93740.4774256541
2757,72984.1703066492
2758,87040.580985168
2759,133474.042930887
2760,110691.294917147
2761,145542.665411317
2762,159062.895463325
2763,184134.688060874
2764,155605.963638506
2765,264137.542809535
2766,146941.710109572
2767,82348.4534212233
2768,137175.415051944
2769,135060.965971227
2770,149365.75575544
2771,118417.018718066
2772,119305.750618882
2773,139620.787707478
2774,136168.104795794
2775,121230.828772807
2776,130977.220827162
2777,133093.464223404
2778,120695.642628683
2779,114320.563290583
2780,101117.331458162
2781,98543.9312633228
2782,84100.576143297
2783,88053.2237737206
2784,112392.263990664
2785,122773.481618594
2786,65533.1367418893
2787,115055.416441172
2788,71654.9769371009
2789,170917.847991896
2790,92957.7889826936
2791,102497.387284256
2792,59389.9674105102
2793,166981.793099576
2794,82780.7925352301
2795,114378.65988224
2796,108206.618881071
2797,185709.001183168
2798,91758.5716712922
2799,100578.621579535
2800,69848.3151366687
2801,105440.431884773
2802,130923.765136311
2803,160861.295256347
2804,146313.889303572
2805,105360.912033777
2806,85469.9979559244
2807,145923.849588114
2808,148305.228843875
2809,139023.080820744
2810,134468.847372038
2811,150851.849843155
2812,141851.792155651
2813,150893.110810877
2814,154789.619394765
2815,107637.640959435
2816,261708.070421457
2817,161614.680250411
2818,122504.773202883
2819,193702.035852335
2820,130472.906619156
2821,120780.419299543
2822,187337.334303675
2823,308354.836181046
2824,186919.817034928
2825,150876.146237601
2826,128342.33312402
2827,132135.737955258
2828,215146.191756087
2829,178574.475817369
2830,232962.255626336
2831,182977.596466529
2832,248328.067303617
2833,279211.044490072
2834,222965.171616517
2835,217597.696390813
2836,190170.781605722
2837,172668.712102261
2838,157312.350267717
2839,178829.508758555
2840,197305.881366767
2841,205086.149201224
2842,217175.706206734
2843,154509.02547447
2844,160176.806336483
2845,130789.488050181
2846,206353.054867694
2847,192858.80414321
2848,206632.965612387
2849,199369.057178061
