"Id","SalePrice"
2210,118780.456477685
2211,112404.846261053
2212,121051.246112241
2213,107005.245997485
2214,145505.5759899
2215,107599.016148587
2216,147101.298300707
2217,70666.99715229
2218,90154.6707385394
2219,77188.6214282753
2220,90536.257731545
2221,308479.00010954
2222,284619.652230623
2223,306272.382063209
2224,202043.258913006
2225,123336.862810844
2226,196549.55807966
2227,186311.163030721
2228,268175.458717655
2229,244991.50366857
2230,155351.719788824
2231,202609.599493594
2232,171027.346830474
2233,172765.337312739
2234,229541.036600567
2235,226949.055641397
2236,254200.580662851
2237,332830.429161636
2238,207629.732243995
2239,121068.748899105
2240,159781.734142018
2241,144472.21737632
2242,118347.262895267
2243,121724.148235165
2244,108962.297919976
2245,103055.401506838
2246,140191.857614704
2247,108914.896024977
2248,129587.567208436
2249,121015.542877483
2250,132632.23473186
2251,162250.498917794
2252,176345.05823179
2253,148970.790124047
2254,176080.964107373
2255,189284.512958001
2256,171012.377851065
2257,204083.433755081
2258,154202.560110282
2259,178677.502192737
2260,152445.785742833
2261,182196.396925323
2262,203092.869970432
2263,379062.139847523
2264,467920.699630624
2265,179584.502645569
2266,302273.592273897
2267,391672.585327847
2268,379947.824942319
2269,145414.099405459
2270,191509.117056258
2271,209489.430876518
2272,189011.886088613
2273,158412.451147323
2274,184729.008518679
2275,162332.243516727
2276,183364.961367917
2277,185096.860810637
2278,149195.226051332
2279,132187.473405367
2280,119462.814039695
2281,166274.501883027
2282,185621.936296038
2283,110345.6491759
2284,109398.851173292
2285,139950.284948475
2286,125891.660877909
2287,367363.133359349
2288,278601.645889468
2289,383614.004661358
2290,455432.4918523
2291,321708.334607248
2292,403030.894066135
2293,469734.724717307
2294,396745.243231998
2295,464603.898403236
2296,291297.762802943
2297,337065.859728028
2298,341957.717478328
2299,353828.792937154
2300,342521.332016907
2301,303166.692589183
2302,264136.328577484
2303,234143.018685172
2304,251589.984843906
2305,204762.057822272
2306,202535.603638223
2307,204526.383074332
2308,223083.834172488
2309,284612.059948247
2310,208726.179435377
2311,198909.485057981
2312,175579.61867477
2313,166040.719859534
2314,165399.15145511
2315,172120.282313744
2316,189413.082220371
2317,197904.109963703
2318,172376.467906882
2319,172499.855516169
2320,178372.159288605
2321,242663.34347098
2322,180850.625628617
2323,197733.86133581
2324,169113.45255009
2325,214626.595538183
2326,164659.623068956
2327,204896.059363872
2328,222914.95924126
2329,194013.289438615
2330,179726.147536387
2331,360140.740490351
2332,407861.027987952
2333,321558.553452093
2334,260983.154417467
2335,262703.890967678
2336,322365.60184696
2337,203286.022870647
2338,275778.152836376
2339,210015.938864676
2340,393515.304631829
2341,220406.092985501
2342,233037.36325145
2343,230601.806607812
2344,222663.388785561
2345,239534.731650462
2346,210759.854445403
2347,204931.422725811
2348,239137.164300815
2349,190771.639262976
2350,305696.217382426
2351,270540.749899875
2352,258347.125877238
2353,284264.104389706
2354,150421.903764702
2355,141210.020931347
2356,155260.412208223
2357,187393.37650111
2358,202353.628932301
2359,132764.351881231
2360,118184.112540238
2361,145879.781449354
2362,277438.453701865
2363,144353.840774646
2364,161343.976778817
2365,216923.688811707
2366,184772.474247857
2367,219823.636094105
2368,223290.433402954
2369,228965.251945075
2370,170509.099599932
2371,168124.865249463
2372,186294.213477557
2373,268714.572448265
2374,312737.118947581
2375,244717.604988273
2376,290433.473399271
2377,342478.302428914
2378,143979.276833015
2379,225316.659475622
2380,138727.920376972
2381,166331.79754006
2382,185496.059137368
2383,206553.022007231
2384,252063.923141407
2385,154243.814635663
2386,139226.144438461
2387,135716.726810803
2388,93070.6427242588
2389,117773.883690424
2390,146949.116606712
2391,143880.584836637
2392,117845.778038355
2393,157571.86343373
2394,140677.668699878
2395,201116.103604671
2396,143466.30807717
2397,220854.487769673
2398,118908.95886135
2399,69577.0947595701
2400,69327.214255978
2401,121381.106702925
2402,126698.313582075
2403,144869.806846879
2404,143864.039590321
2405,153427.650396674
2406,146103.27203272
2407,125852.610564989
2408,136385.837396137
2409,126938.408145787
2410,155409.180903241
2411,111857.952740627
2412,158279.290275152
2413,127994.958326655
2414,147333.518845052
2415,119334.681602251
2416,124521.014260184
2417,137697.451551689
2418,128104.825042918
2419,124899.751931311
2420,120569.565818019
2421,149352.712450277
2422,114257.993456638
2423,123805.190176407
2424,144534.924903564
2425,270347.99345176
2426,147681.791389068
2427,138340.740455341
2428,173507.721292036
2429,117427.555548773
2430,136892.907292397
2431,106155.87787991
2432,154111.280667894
2433,142317.595082862
2434,142813.718631174
2435,159159.440317533
2436,114820.531519324
2437,111167.583572517
2438,122946.299508703
2439,102879.031310679
2440,119620.207934972
2441,83007.8039261317
2442,94523.6260302057
2443,120320.761750524
2444,131576.46910998
2445,83204.9108508107
2446,135907.563044907
2447,177821.302217699
2448,127516.577888636
2449,112339.008553482
2450,142098.503695153
2451,137605.183565014
2452,195367.34155922
2453,90986.8450302146
2454,142587.504374903
2455,113526.706246091
2456,139918.292921323
2457,133361.520888709
2458,132695.477390095
2459,111787.129719042
2460,130507.180083271
2461,124534.771790559
2462,138616.76633998
2463,118347.487430735
2464,195057.05692196
2465,142456.062582009
2466,113782.809987542
2467,117352.183932577
2468,68785.9177001523
2469,66924.5538715772
2470,188540.642403058
2471,201481.455383533
2472,176365.54650117
2473,124583.084555236
2474,106629.781743212
2475,203926.891614716
2476,112266.495566287
2477,123820.657443798
2478,153747.953189051
2479,107972.07364011
2480,160839.71868988
2481,127370.515399042
2482,124048.138966515
2483,117913.936316975
2484,122884.295940274
2485,128848.849516264
2486,158434.429732859
2487,205362.873075997
2488,155222.957583983
2489,146261.027679227
2490,151068.930078863
2491,94141.6899487575
2492,180139.31467145
2493,152844.372239042
2494,153268.396397274
2495,95204.5089790703
2496,247784.203157003
2497,151497.765067122
2498,113987.107026639
2499,87061.299743048
2500,125045.638563533
2501,133734.035586029
2502,149172.846571711
2503,90935.8842439493
2504,190300.374600956
2505,223347.10336078
2506,249397.191904625
2507,298783.105974363
2508,250470.706425085
2509,209571.23900006
2510,201597.924620265
2511,173258.277331685
2512,210438.456885208
2513,218895.740087054
2514,239929.610946787
2515,151985.988898252
2516,176139.103739816
2517,146720.866603478
2518,162029.378377941
2519,234817.580704302
2520,218710.185007724
2521,178886.798157132
2522,227692.331975074
2523,114551.670928774
2524,135810.625686089
2525,161018.078939133
2526,140431.31878888
2527,118469.748334276
2528,129312.7280075
2529,139019.794079476
2530,124759.340809324
2531,256124.684614711
2532,230750.777976409
2533,186947.381780615
2534,213005.685160934
2535,304674.91504273
2536,246450.789172202
2537,245224.221308601
2538,174228.414056158
2539,181269.358870901
2540,179484.236807666
2541,173687.14641241
2542,164198.479236512
2543,129903.40328101
2544,121829.663209811
2545,127467.734149879
2546,122961.259632278
2547,134653.864524641
2548,149399.086644468
2549,169242.582720746
2550,374928.948960831
2551,137757.353978547
2552,127614.615693924
2553,71402.7850846708
2554,89529.5145666014
2555,114626.07038514
2556,103372.178391641
2557,102268.661877765
2558,181541.944139141
2559,147541.790898719
2560,150195.585002879
2561,157002.26768878
2562,145048.377326401
2563,163727.924187759
2564,187302.425039129
2565,146820.036230112
2566,170368.447647886
2567,135447.41748171
2568,205664.146275117
2569,206552.215669226
2570,116992.899561174
2571,215123.41232395
2572,138796.304151842
2573,215891.289817301
2574,269109.728389377
2575,141576.496282864
2576,125441.798428861
2577,151171.543503508
2578,90652.3239767432
2579,74151.7539940938
2580,108184.435638419
2581,131167.705639648
2582,113259.605808576
2583,277301.912708231
2584,170381.045593527
2585,194181.857669504
2586,225438.911437143
2587,193244.798183456
2588,137182.582389939
2589,146088.053456451
2590,195825.852715989
2591,210751.089454932
2592,206662.171415737
2593,251244.66829207
2594,171259.625412751
2595,185462.435887998
2596,306444.960647159
2597,180252.512793104
2598,293274.610091223
2599,311589.93489608
2600,162540.335090406
2601,151307.507984578
2602,82586.4117456188
2603,95147.4668031139
2604,94607.1877772757
2605,74010.8826961085
2606,147300.291502243
2607,192181.142781612
2608,228938.527367496
2609,166907.574529476
2610,115675.626275216
2611,142706.407617209
2612,162483.402760678
2613,135884.96941135
2614,129650.5348685
2615,144784.368678325
2616,139860.375607965
2617,194906.230431602
2618,236752.107739084
2619,200067.955311223
2620,187994.85523154
2621,176902.894913207
2622,181895.153505948
2623,237192.152032799
2624,303749.112004921
2625,291737.217980176
2626,169777.841460081
2627,159521.691708044
2628,461478.165090365
2629,467468.383428016
2630,358588.990086909
2631,456195.319646869
2632,421348.356683445
2633,302535.224225077
2634,405032.145704818
2635,158799.251535009
2636,178337.081434986
2637,178046.421118593
2638,263382.528063009
2639,195341.160521724
2640,151481.094927964
2641,109865.016551765
2642,195414.8693561
2643,105101.175024514
2644,124714.125737097
2645,114509.724232321
2646,96695.987864048
2647,107624.636110229
2648,147240.0055101
2649,155834.221905313
2650,136296.667237162
2651,143118.526175059
2652,399174.953348327
2653,254005.614084465
2654,268897.401359067
2655,390235.720267285
2656,320471.546077724
2657,352858.469975931
2658,312108.798058924
2659,304370.691157535
2660,363085.40218547
2661,371104.984070716
2662,363951.151002154
2663,283529.547586255
2664,269146.286510655
2665,335419.549081554
2666,284763.163374956
2667,159977.403839915
2668,168041.557064689
2669,182543.239376951
2670,276761.616137494
2671,174106.537721197
2672,193915.76682001
2673,209695.201339384
2674,198194.464627386
2675,170568.292624199
2676,185046.975653315
2677,196435.464577229
2678,259751.6256531
2679,264478.996555959
2680,285129.839878421
2681,411236.204687515
2682,315083.026399115
2683,452141.569973693
2684,324898.90575492
2685,317212.224743425
2686,245814.591259783
2687,323419.107738934
2688,208996.912838151
2689,201283.813756152
2690,418060.899195483
2691,195257.14365982
2692,141674.065049425
2693,201488.641067983
2694,141193.894653138
2695,190503.619645527
2696,177975.591359135
2697,194120.811070959
2698,191309.324860827
2699,178676.128894383
2700,149744.535830717
2701,141293.358138647
2702,98129.9665385401
2703,113622.224471228
2704,139740.931368374
2705,115862.324689936
2706,109040.431800193
2707,107183.318146806
2708,132766.973291227
2709,105901.909265991
2710,132650.538807362
2711,267883.272581785
2712,378842.404237515
2713,170734.585406001
2714,149878.44411774
2715,168181.522691155
2716,138355.970320036
2717,188743.266044246
2718,220752.100469778
2719,151371.066551291
2720,149886.327552855
2721,135127.474259738
2722,165919.473526637
2723,149059.7214633
2724,128438.177083411
2725,133065.561044305
2726,158322.795087648
2727,190494.951418405
2728,174829.393334821
2729,155834.820220323
2730,149094.833279938
2731,128901.821587586
2732,140179.951113391
2733,160381.175982886
2734,151113.45755137
2735,132571.457003106
2736,154151.979154253
2737,112885.933828552
2738,131930.793694893
2739,153539.464594124
2740,141363.648440639
2741,152160.534003839
2742,147531.480995584
2743,154783.346908772
2744,160405.856629112
2745,144793.579573004
2746,143898.634712749
2747,139898.744097069
2748,131097.276218523
2749,124972.089212832
2750,132150.849909641
2751,137304.364122532
2752,193523.421650975
2753,152353.203052753
2754,243980.538853057
2755,135076.303079354
2756,99471.306191423
2757,63188.6210430474
2758,89113.1780979158
2759,154324.692203599
2760,138637.570987427
2761,146452.758168296
2762,149387.512814603
2763,184050.294462201
2764,128301.941741091
2765,271542.393119787
2766,150109.887301562
2767,88938.2998252498
2768,142209.030200201
2769,135203.999454528
2770,131497.149845278
2771,109131.681566689
2772,117157.149090274
2773,165328.256223054
2774,139080.87339838
2775,113439.971893266
2776,144319.010489977
2777,140648.38583312
2778,109136.804470272
2779,120228.034973539
2780,92250.0229995847
2781,93856.0637995732
2782,94665.4040480421
2783,95187.6939083021
2784,120597.865953448
2785,122770.895861491
2786,68816.8841832735
2787,125684.516216109
2788,64941.4488916263
2789,180803.437858297
2790,89088.3061677436
2791,107736.4257183
2792,61844.3723747746
2793,172681.618723642
2794,95377.2504827697
2795,126858.940775279
2796,105511.107551012
2797,219593.241557342
2798,108268.097127476
2799,124530.765856678
2800,64408.1698344099
2801,103463.160533407
2802,125402.22631188
2803,172116.872033669
2804,134223.661523369
2805,99701.6947717975
2806,77674.169461765
2807,165470.93687228
2808,155436.429886829
2809,134548.838511883
2810,136110.890987604
2811,164756.116768635
2812,165445.991135989
2813,159092.714772658
2814,163176.311926584
2815,114272.057287275
2816,229272.870144275
2817,153567.597712596
2818,137917.674023251
2819,156788.221835243
2820,133966.347229543
2821,113382.680363391
2822,179959.472477988
2823,333107.426017948
2824,192465.259855419
2825,136873.069117362
2826,133231.057848602
2827,120983.136604375
2828,236785.413952958
2829,202174.337848406
2830,238487.773741302
2831,169371.752640463
2832,267622.962329095
2833,320018.655573491
2834,223537.959751014
2835,214506.428379816
2836,189810.141727202
2837,166169.069968627
2838,146152.789189901
2839,168903.861965958
2840,201628.942186667
2841,197406.865077941
2842,226539.494591505
2843,155888.859240409
2844,173283.003178138
2845,122501.424780728
2846,208091.428971164
2847,214716.54996293
2848,213411.444431285
2849,198494.619280885
