"Id","SalePrice"
1853,122937.308436921
1854,168495.839576952
1855,160125.332460696
1856,221132.24091905
1857,146857.847363087
1858,143461.288741587
1859,125015.947919779
1860,145600.659488563
1861,124167.939426459
1862,304794.518727894
1863,287311.633997701
1864,287412.349404153
1865,354074.534865542
1866,335774.747274792
1867,224560.878755818
1868,279830.583919994
1869,201322.271315174
1870,221876.936645042
1871,258726.982635973
1872,174576.655078364
1873,227876.439360683
1874,154392.750036894
1875,202717.377429195
1876,199222.070518555
1877,209384.600015746
1878,204247.821524901
1879,127819.886691049
1880,131287.91563086
1881,245654.268157375
1882,241272.996582033
1883,189234.616953174
1884,204772.703616988
1885,240487.758142859
1886,284667.053549402
1887,211270.601218665
1888,258257.191900949
1889,169904.566963155
1890,113991.144452616
1891,135392.18051608
1892,97208.6099835592
1893,125766.811339373
1894,122857.048901366
1895,137243.075248116
1896,128959.923825697
1897,112169.566482219
1898,114007.833813577
1899,167030.189660501
1900,154855.255384721
1901,166360.002088924
1902,156310.096350296
1903,210677.410170471
1904,150521.361009963
1905,199312.44334496
1906,132874.035851764
1907,218724.265355764
1908,111250.581439426
1909,131224.259147359
1910,119877.90907011
1911,229861.877414694
1912,345512.575617461
1913,142866.688642458
1914,53901.9874699685
1915,301309.046510144
1916,67568.7728317974
1917,242851.971303109
1918,141622.022521472
1919,179273.698623072
1920,166899.524412646
1921,361731.580762222
1922,325197.222049435
1923,240455.925475689
1924,214788.548911419
1925,197583.46610801
1926,366804.936981037
1927,133200.581796726
1928,163125.85036214
1929,120340.398278635
1930,141600.46422492
1931,141661.0235511
1932,143331.086415537
1933,183925.465013112
1934,182496.921474108
1935,167723.265092085
1936,194028.991817778
1937,186041.438016036
1938,174823.68251573
1939,245854.67772575
1940,196360.518834302
1941,169615.070799663
1942,186231.506139769
1943,220896.213573396
1944,364243.977143119
1945,395645.085452078
1946,142314.196793507
1947,194745.166338319
1948,168969.722329747
1949,247591.878438346
1950,191418.670096173
1951,244778.884208703
1952,208045.383795598
1953,165100.641758563
1954,188700.834175583
1955,138184.96507125
1956,301337.108457563
1957,156433.759815806
1958,283037.44090789
1959,141564.026449117
1960,115810.47202896
1961,119656.211331708
1962,100499.399041524
1963,106704.879525047
1964,107885.240308195
1965,142045.62148006
1966,137977.218586334
1967,293376.168442513
1968,390610.046655886
1969,380309.720483051
1970,405499.587178595
1971,473855.118586339
1972,375826.571857587
1973,266524.316738545
1974,333878.351333727
1975,520002.199391771
1976,264114.981977329
1977,343778.161186126
1978,344184.521619365
1979,336822.675737044
1980,205484.811051925
1981,353291.62488905
1982,218947.362306242
1983,206679.118331794
1984,174327.151865268
1985,222370.091933524
1986,206428.322289891
1987,185653.483834306
1988,173069.293734428
1989,192500.25990286
1990,205176.628265227
1991,230089.185908029
1992,214501.923986231
1993,170047.482551202
1994,229623.166138161
1995,184107.711786366
1996,248080.269225553
1997,325068.562805782
1998,306921.726883015
1999,280975.644468792
2000,310396.816616316
2001,270645.400106866
2002,240799.072207086
2003,251409.614866831
2004,275853.118628843
2005,227743.109217824
2006,221354.882101929
2007,245238.317873555
2008,206159.578812838
2009,197907.147827349
2010,194272.97747757
2011,144294.840130892
2012,171364.343937586
2013,177947.215521827
2014,185409.556672375
2015,207263.603453577
2016,192377.086986004
2017,192118.00945133
2018,115999.685982625
2019,132910.689101686
2020,103665.739122785
2021,101150.710483917
2022,181674.477034634
2023,149082.273434161
2024,273252.539059415
2025,346447.099836219
2026,173322.260100064
2027,158208.239145614
2028,158471.856328844
2029,164404.942005271
2030,263597.13737987
2031,232010.476282654
2032,257883.757601291
2033,252708.317374485
2034,172993.298937991
2035,221027.828432669
2036,202227.310051388
2037,209285.511094433
2038,342491.333923275
2039,227747.329445976
2040,279046.154173876
2041,293417.336638443
2042,205990.086387508
2043,174782.369129194
2044,177393.741294237
2045,210594.384312588
2046,149662.333596975
2047,145584.430985645
2048,142704.866469915
2049,147714.787161254
2050,179304.848610777
2051,102080.344286546
2052,123420.685910391
2053,147528.869618835
2054,94541.6989393712
2055,154962.579891413
2056,154997.193351243
2057,111900.207198116
2058,211341.588018764
2059,131838.765373069
2060,170448.543315462
2061,179419.514648058
2062,128438.337397275
2063,118644.997703564
2064,135637.72722852
2065,120058.951280206
2066,175249.665010083
2067,106257.791354535
2068,148282.680613293
2069,89346.8527462489
2070,118805.880991774
2071,93878.2783687364
2072,151413.908620496
2073,131537.230973511
2074,183202.879090688
2075,152921.330576795
2076,116024.312760581
2077,149754.036951495
2078,125014.774169619
2079,136196.453137931
2080,117613.544489088
2081,129671.063179071
2082,119853.013540376
2083,149929.130570293
2084,105628.785580916
2085,115479.953300755
2086,123383.234137625
2087,127658.560981298
2088,101678.786502188
2089,78063.6279308872
2090,122498.450576112
2091,107404.326049568
2092,123860.628831495
2093,118940.725130388
2094,112956.220845881
2095,144448.799626324
2096,88117.8542912774
2097,100896.229567576
2098,152959.838796817
2099,51880.9277893727
2100,76954.7253063877
2101,112470.128143638
2102,130901.309355213
2103,105352.356187908
2104,141127.851868778
2105,129454.32984354
2106,70630.7606578175
2107,183199.95915849
2108,118673.753989026
2109,112096.595074582
2110,131562.414482964
2111,139288.747808142
2112,139559.190943928
2113,122776.426312279
2114,126593.734294148
2115,158498.221109675
2116,112394.611877125
2117,152679.86742367
2118,123041.485334651
2119,112321.636569739
2120,115838.008216511
2121,5764664737576.97
2122,112024.305998509
2123,82290.3371496118
2124,158330.559259205
2125,129523.928668189
2126,152856.196353419
2127,167074.303877065
2128,126780.793674311
2129,94421.7963776334
2130,133413.132627535
2131,136250.272917764
2132,113205.266313962
2133,121608.931571617
2134,124957.611541034
2135,100632.464942392
2136,81774.6385929127
2137,107249.6044367
2138,133480.94017602
2139,155661.876519179
2140,139479.728377604
2141,164563.892126534
2142,124905.64066175
2143,147154.991984631
2144,127658.105760184
2145,138453.155967671
2146,175869.331593096
2147,149829.906115945
2148,134519.576496961
2149,149162.144413878
2150,230438.795076783
2151,118930.943811702
2152,176027.601094452
2153,155862.276816393
2154,105113.353407122
2155,139973.00204672
2156,249217.862407338
2157,220529.342285907
2158,236458.625788414
2159,216106.964981077
2160,185877.49414976
2161,233734.979534714
2162,371544.898496776
2163,341633.89943216
2164,251939.960718266
2165,206993.804436222
2166,158903.80501907
2167,214502.059236169
2168,193915.955022191
2169,196128.506662493
2170,221090.777381665
2171,159661.519945907
2172,133905.922967873
2173,172774.028449606
2174,221946.495494222
2175,282904.616745089
2176,303346.108747833
2177,232146.950567458
2178,214619.347404599
2179,136127.033802181
2180,208253.836721368
2181,194454.820093083
2182,225324.6289976
2183,192613.549248745
2184,118305.698699522
2185,134860.263418977
2186,141462.936032811
2187,155212.041480378
2188,155485.742550802
2189,279247.167487663
2190,81665.2747838628
2191,81317.0025913569
2192,86900.9841000644
2193,113993.574441683
2194,100325.168857331
2195,102952.573376047
2196,109417.943672403
2197,116252.895616768
2198,156114.446633945
2199,168422.217394066
2200,153228.840783681
2201,150974.447095702
2202,214906.822292813
2203,142524.417123541
2204,175971.926497108
2205,125375.163583259
2206,138421.095457356
2207,226818.514683837
2208,270698.148678626
2209,236442.973325663
2210,120241.466803769
2211,120572.535537202
2212,122738.078680649
2213,106071.825806578
2214,138634.725644876
2215,104003.390351797
2216,149270.212382944
2217,66790.4793818606
2218,72161.2765826059
2219,65686.2900811853
2220,59283.4060485359
2221,302473.184719633
2222,273308.648223434
2223,282597.445083348
2224,209956.498158392
2225,121687.439990054
2226,177817.423411043
2227,192121.407989359
2228,266702.734536289
2229,251131.78165637
2230,151753.549849781
2231,210090.112736302
2232,175213.231729904
2233,181931.420647063
2234,239383.033821982
2235,217820.965551616
2236,248599.907708114
2237,296915.993255527
2238,198749.896724056
2239,116934.604622511
2240,157363.004972977
2241,148813.122643796
2242,123226.736574838
2243,135948.934848116
2244,104493.103327342
2245,100076.496574534
2246,144859.591198418
2247,117991.382204151
2248,118647.567458799
2249,116569.051066816
2250,128396.802200012
2251,117273.805607533
2252,180630.331641773
2253,154790.82746241
2254,183997.609684549
2255,183017.478095346
2256,177273.644324335
2257,204117.187517733
2258,158602.812559551
2259,171695.009380362
2260,155596.407940586
2261,199187.326921832
2262,217098.68631567
2263,371367.757832046
2264,475070.39957833
2265,180924.788917287
2266,319012.268957882
2267,355615.786404284
2268,483845.686812666
2269,154727.384695783
2270,197270.872020687
2271,211634.342668182
2272,198046.114181365
2273,160959.023209896
2274,179644.876546547
2275,156846.830864182
2276,186535.594664179
2277,181718.757693297
2278,151782.363890285
2279,129117.473712166
2280,119228.855625055
2281,166349.604711876
2282,187644.384780576
2283,111135.939235393
2284,118593.471345779
2285,138274.294908043
2286,124101.457944407
2287,376375.918119295
2288,279058.97344459
2289,348912.451234385
2290,458542.980376183
2291,335646.877014448
2292,437469.138608354
2293,469352.980081348
2294,394197.822660389
2295,480045.969959322
2296,281476.502793124
2297,360211.004541151
2298,339151.241876314
2299,342076.527389601
2300,328225.182896343
2301,318538.459971811
2302,249990.111360167
2303,247805.659779834
2304,255876.713626119
2305,198117.385165677
2306,189865.845926675
2307,199522.032861156
2308,223668.882983738
2309,294107.292658263
2310,214800.472857478
2311,201262.331806966
2312,181578.453310989
2313,172634.162835317
2314,180828.811668036
2315,181718.518478031
2316,200702.733734862
2317,189897.611427086
2318,179952.090599919
2319,183543.255253609
2320,187030.496946029
2321,236401.327089703
2322,178720.551462706
2323,198834.46721874
2324,185920.384742324
2325,213825.142628067
2326,179287.247969595
2327,200016.479280229
2328,218031.949167885
2329,194113.24160288
2330,180749.982696168
2331,338565.367418712
2332,401723.537337557
2333,317185.915974216
2334,256500.51012023
2335,288826.416837925
2336,302212.488661674
2337,200544.27076903
2338,261795.703724943
2339,216522.433578224
2340,399836.830297341
2341,206606.536208858
2342,231270.268663679
2343,224851.184706378
2344,215232.795876485
2345,233614.289984206
2346,215620.789140381
2347,198240.06102274
2348,243374.785519845
2349,181483.962019808
2350,322949.215610881
2351,258606.671065574
2352,248192.866839415
2353,231204.187480984
2354,141098.394086678
2355,147350.727900832
2356,151232.225503627
2357,188268.408008459
2358,196167.267014615
2359,138320.954319104
2360,116471.015745837
2361,143369.770970684
2362,258497.693669529
2363,135953.536252128
2364,151629.08111232
2365,214969.533178088
2366,191546.480017702
2367,222766.930121256
2368,216065.809817285
2369,214703.13662157
2370,165728.187831001
2371,166308.453428652
2372,189878.17813264
2373,280215.616515087
2374,316064.307683599
2375,243553.391930022
2376,261875.504779492
2377,319287.977033215
2378,144672.582094482
2379,203475.962524978
2380,152637.378960181
2381,166876.935015309
2382,206268.125292149
2383,201219.105502929
2384,239846.950168193
2385,160554.545488834
2386,133503.088052802
2387,135270.554083291
2388,107673.764452648
2389,115711.534381294
2390,146693.54676733
2391,142702.063362145
2392,112387.163579549
2393,165373.54265178
2394,143772.961595114
2395,205958.690726146
2396,146019.22385789
2397,213002.674251336
2398,133038.398957623
2399,68989.9620602999
2400,69327.845316133
2401,118872.729111443
2402,138100.424898319
2403,146594.019601255
2404,155960.693359191
2405,158421.855029763
2406,135625.925014914
2407,122979.344079341
2408,141971.573691804
2409,119670.481141907
2410,179287.378219759
2411,113088.454908998
2412,154116.796543032
2413,131201.824556937
2414,162623.514608999
2415,132806.637345382
2416,127114.083526862
2417,128335.550880503
2418,131045.329345243
2419,129845.546597728
2420,119485.346927005
2421,146870.229774142
2422,107263.912106491
2423,115969.315076247
2424,162386.651040171
2425,192431.348346666
2426,127679.370411652
2427,132080.237864318
2428,181342.738049673
2429,111678.994268431
2430,131073.995935696
2431,111374.628138852
2432,146463.622343508
2433,142722.465349566
2434,137458.119507533
2435,154898.889722259
2436,104430.905721471
2437,102494.831281322
2438,119183.327447502
2439,103781.944939526
2440,126843.694413341
2441,92719.4726730852
2442,96638.7383111805
2443,127719.569330116
2444,131160.523074256
2445,90877.3964155459
2446,130923.106743346
2447,184854.126742147
2448,132521.360666766
2449,112582.276750511
2450,156242.993759049
2451,120695.558275065
2452,189298.676221865
2453,94629.3745768112
2454,120020.923480304
2455,120835.038946034
2456,133322.653177347
2457,130439.813727777
2458,127702.685768307
2459,106063.367893597
2460,140182.301268504
2461,132949.833204489
2462,133294.475458737
2463,125999.968369816
2464,168509.091969106
2465,142442.87601391
2466,119978.076009181
2467,133898.983664598
2468,88015.1807356318
2469,88358.8046764596
2470,200372.169928984
2471,212042.107537958
2472,162485.013612729
2473,116886.924278389
2474,75636.5359075847
2475,218757.260559215
2476,118875.98595884
2477,125781.275053916
2478,155860.696968124
2479,112612.824552801
2480,157685.638446301
2481,121424.911349525
2482,127596.178291632
2483,111415.683179034
2484,123102.941499653
2485,125285.454067511
2486,156368.149194408
2487,169878.072163413
2488,163663.704247421
2489,157094.975468152
2490,143771.322616091
2491,92028.648450118
2492,190405.529285258
2493,161089.317119315
2494,152700.876804457
2495,98220.119084704
2496,230783.826489795
2497,153104.467260112
2498,105268.822239788
2499,87028.4320671555
2500,118705.695757149
2501,137176.419744069
2502,144827.774397943
2503,101678.60399214
2504,175615.384636325
2505,223425.01612698
2506,247222.644007371
2507,276299.741016781
2508,248782.334161148
2509,219674.980188769
2510,218318.816442849
2511,173464.318447927
2512,209389.907101546
2513,221183.018889834
2514,281738.655547562
2515,149373.97187163
2516,176064.191680622
2517,148722.124871814
2518,153667.730027417
2519,234387.43596229
2520,217548.184951345
2521,188103.651233699
2522,220334.651966482
2523,119487.739899294
2524,134416.648218813
2525,145165.775178259
2526,137367.314752118
2527,121268.365218818
2528,124041.341318625
2529,134663.283890316
2530,129260.165163551
2531,247395.001230721
2532,224734.616952401
2533,192170.173243351
2534,235026.278434164
2535,283309.101972127
2536,232512.441407834
2537,236885.176811867
2538,185355.490586986
2539,188758.285046822
2540,180808.761432176
2541,178961.680931701
2542,162595.77958366
2543,121193.722202846
2544,118752.928438381
2545,139223.790843169
2546,124494.472372814
2547,136169.952187943
2548,149156.058087594
2549,153769.489799351
2550,694923.403875876
2551,145289.303486246
2552,127801.33400964
2553,77799.4647347458
2554,94407.7813847103
2555,117928.839255568
2556,94438.5655815948
2557,103931.732510318
2558,134382.593927005
2559,144666.768078969
2560,151323.56302891
2561,147851.852840715
2562,141005.835603667
2563,151865.676906952
2564,187545.205332003
2565,129962.515526189
2566,161890.316020977
2567,145177.913021555
2568,197922.822168846
2569,222424.515987071
2570,118639.704199774
2571,192257.779880937
2572,155123.013316523
2573,228680.92091774
2574,322662.028638884
2575,133165.74614465
2576,120177.890474277
2577,153882.91350003
2578,82271.2393554484
2579,56122.8318428359
2580,83466.6494833374
2581,89010.8555598204
2582,96137.700541614
2583,268432.473428889
2584,176413.35701243
2585,186587.985891564
2586,215785.727732489
2587,198905.577832867
2588,147049.672357586
2589,149206.350164757
2590,200749.059165869
2591,231671.452143367
2592,211754.78595114
2593,251739.409906116
2594,181101.21766754
2595,206326.233365929
2596,274062.347244193
2597,188286.99685665
2598,273521.731255608
2599,384778.602301602
2600,148692.776165031
2601,144479.604023253
2602,87455.7764789713
2603,92838.1500168136
2604,91208.6399698312
2605,85008.0299668856
2606,143327.196930583
2607,201903.646299931
2608,195774.950107431
2609,170560.883245675
2610,106083.939922978
2611,128233.658033579
2612,157859.32782976
2613,126351.199656471
2614,122070.788465212
2615,152591.292745536
2616,142822.883655682
2617,182421.63976879
2618,197378.11674526
2619,196177.813861295
2620,183407.306972247
2621,173268.962881973
2622,177895.461924589
2623,236232.388786514
2624,297129.54811778
2625,293876.186516342
2626,168701.47609292
2627,168028.523635408
2628,466813.061804521
2629,506259.347901389
2630,380710.745759161
2631,479587.072249188
2632,402698.990683236
2633,311080.795812255
2634,427263.219206855
2635,162509.086497609
2636,175702.133063253
2637,181857.420706814
2638,255726.829404245
2639,190115.603380122
2640,147964.409301005
2641,105620.695609492
2642,191289.646866468
2643,107754.883060097
2644,118661.955983522
2645,111778.341033166
2646,97237.9207055807
2647,106015.604903653
2648,137158.095259133
2649,155328.554196562
2650,134307.716657041
2651,139628.264343502
2652,400674.200228833
2653,252717.666778421
2654,260387.272644774
2655,397008.018922079
2656,320073.267443413
2657,355276.493105358
2658,311317.663405514
2659,307725.008439839
2660,367894.476008894
2661,360634.845535669
2662,366610.129022203
2663,283388.588228267
2664,285283.831442123
2665,333636.339024508
2666,290093.634177701
2667,173453.388383702
2668,181999.578326608
2669,184751.972097877
2670,269293.932926387
2671,188010.216708475
2672,196726.408804295
2673,195553.974653911
2674,190238.657881791
2675,174250.288328613
2676,192414.550559386
2677,196993.495632853
2678,244128.872047099
2679,278409.420269911
2680,289917.143040745
2681,395777.917943083
2682,305349.774360207
2683,488486.179543594
2684,317827.3117909
2685,322614.676370398
2686,245887.546978458
2687,295220.79994499
2688,216149.010094105
2689,210121.95147014
2690,399157.643161829
2691,188565.368774383
2692,143284.792813076
2693,202202.49221775
2694,138649.39689048
2695,189877.177358596
2696,183048.391459205
2697,184677.344886936
2698,192134.619794981
2699,175627.530465629
2700,157906.767547504
2701,148007.836720161
2702,114280.506889855
2703,127649.887360769
2704,141222.942011652
2705,116330.809928857
2706,108339.031109058
2707,120845.923002486
2708,129788.189236035
2709,104467.586085679
2710,124323.601962497
2711,258255.693119962
2712,382109.667171604
2713,165801.143043375
2714,149738.642597654
2715,168424.8854893
2716,147655.234871232
2717,191972.583946888
2718,214618.347456596
2719,154746.546822577
2720,172777.263449263
2721,129888.235874748
2722,162465.197532407
2723,143406.499149406
2724,126233.136975403
2725,127465.420803635
2726,148887.797163434
2727,177990.284016547
2728,181381.614901987
2729,146781.185349065
2730,147705.804438641
2731,127899.841623934
2732,131818.215135081
2733,155792.240186356
2734,144486.365440255
2735,133374.268012686
2736,135530.425405238
2737,117120.185464613
2738,139240.194626772
2739,159749.127641774
2740,133201.893631561
2741,144222.762911783
2742,155695.634531348
2743,155678.833339249
2744,155668.042984692
2745,141068.738495538
2746,135185.345091246
2747,153040.686942473
2748,129868.610552451
2749,126325.455992698
2750,127159.541464746
2751,130502.948196391
2752,205931.897632718
2753,151430.632366629
2754,195173.5028486
2755,139333.347600162
2756,94598.7688762455
2757,73511.7426190168
2758,87960.274340332
2759,160721.380520885
2760,121512.855029621
2761,140285.72685525
2762,140382.930055089
2763,186447.879493018
2764,149042.578432198
2765,286613.372788197
2766,118960.516945111
2767,86476.6172220443
2768,127371.219097697
2769,129903.673273442
2770,137934.257949274
2771,102821.513257098
2772,108519.010150918
2773,164622.9090185
2774,143523.925913019
2775,116055.040036646
2776,147284.414014403
2777,150971.484687037
2778,106783.612178222
2779,121556.244495401
2780,99580.6917358348
2781,93793.0897017045
2782,97015.7953449295
2783,95307.4226225947
2784,122268.993261329
2785,133245.201384313
2786,66792.9551283481
2787,128564.729150272
2788,75856.3966806939
2789,164270.489351419
2790,93156.2309501391
2791,113973.917257551
2792,54162.0791278012
2793,145920.126604384
2794,98867.8110922463
2795,118335.386020745
2796,95558.3526976539
2797,207574.233952922
2798,106931.950456941
2799,119294.984609785
2800,76205.5752923738
2801,109113.563050805
2802,131826.383163355
2803,168908.986228632
2804,131230.508870037
2805,98315.2215349989
2806,87277.6760171283
2807,159114.724456746
2808,142592.884123146
2809,133180.73594055
2810,122633.346525607
2811,158291.782694752
2812,167312.459654698
2813,158079.4781863
2814,161927.976677003
2815,97401.0359334349
2816,227467.773979891
2817,151073.220172108
2818,132657.486941022
2819,164683.266717112
2820,135508.453839757
2821,108462.30221908
2822,193482.314889501
2823,296505.816629177
2824,159802.762729061
2825,141364.702045544
2826,127745.32499719
2827,140885.328962035
2828,224846.851593465
2829,216253.08415593
2830,231289.23703486
2831,175017.820449761
2832,234915.773810166
2833,305919.82171096
2834,224819.656025807
2835,225253.871667011
2836,190117.291356033
2837,158367.184630416
2838,148379.338540977
2839,170947.358648401
2840,201708.062446739
2841,202519.577548013
2842,227651.064554176
2843,149835.677976304
2844,175033.28063631
2845,125470.298660695
2846,208109.237650914
2847,204420.841345869
2848,213752.916365889
2849,197048.724587677
