"Id","SalePrice"
1705,238008.865552859
1706,403211.104066834
1707,209888.706680777
1708,195576.970640708
1709,271518.975255842
1710,219789.083471316
1711,269521.629007678
1712,258910.567619335
1713,266986.659499501
1714,217819.292257456
1715,206949.596142069
1716,180898.898939805
1717,178660.696087466
1718,139659.782195519
1719,206038.432601635
1720,247590.214753358
1721,165890.791087138
1722,128006.905900554
1723,151805.125176034
1724,210262.513907614
1725,235443.346105703
1726,181642.650239463
1727,153554.598182875
1728,181132.502136098
1729,164705.803584623
1730,162310.513638668
1731,121812.749768242
1732,125218.467538674
1733,116533.189342183
1734,119535.026699718
1735,129442.165118969
1736,111322.626600675
1737,321430.304305401
1738,238832.916179301
1739,273116.241595006
1740,198168.810333712
1741,179001.79268962
1742,174610.036894373
1743,179475.25349655
1744,305461.880284483
1745,207178.439681732
1746,195256.210831235
1747,221185.961672625
1748,213989.388083422
1749,146887.170518881
1750,128321.469764547
1751,245833.987891277
1752,117830.486997585
1753,149524.434218588
1754,192861.951303606
1755,169655.444718756
1756,122669.79978369
1757,119339.994349017
1758,144552.849459125
1759,169473.931070448
1760,159178.569090146
1761,141299.7807037
1762,176176.476228088
1763,183219.308398998
1764,114051.833199193
1765,167059.076659793
1766,180524.326608853
1767,211404.545539305
1768,143602.35358576
1769,180630.467509007
1770,146717.875473479
1771,124412.860324349
1772,130662.757064373
1773,122891.481178234
1774,144446.192242919
1775,143431.200162925
1776,122185.38859515
1777,112914.005645342
1778,136563.12290249
1779,115840.766124914
1780,185877.932965163
1781,126990.349875896
1782,87817.2679334301
1783,137484.136795628
1784,100184.987815758
1785,120748.440212928
1786,153982.561067374
1787,167406.701244416
1788,58350.5978138207
1789,104641.82845868
1790,75144.1958059503
1791,174062.493984677
1792,150500.25839218
1793,141992.427406306
1794,153429.093667252
1795,136899.522114825
1796,130099.900491762
1797,107918.464289309
1798,123235.731933845
1799,106986.490706948
1800,130110.75944284
1801,127180.253454837
1802,144310.555458906
1803,154188.888932641
1804,141508.115923599
1805,141338.792559951
1806,121138.779636122
1807,133439.813905075
1808,127179.459155183
1809,119850.934302298
1810,135487.882938042
1811,96020.019045216
1812,95622.6737572706
1813,122043.663152791
1814,96588.2717987106
1815,53976.1239888812
1816,96723.9017110532
1817,108477.11418298
1818,138662.982675601
1819,126000.700155452
1820,60975.592440968
1821,119631.987420815
1822,151907.625014133
1823,44962.22352415
1824,129510.733315228
1825,131884.369565982
1826,102269.160815019
1827,100488.932645455
1828,134369.237131764
1829,121797.325050229
1830,138594.831402644
1831,165073.764620906
1832,81806.3071348261
1833,140161.764068428
1834,122233.894382607
1835,112215.084662388
1836,122804.246660122
1837,87486.4535643263
1838,121469.6817767
1839,92828.4499111598
1840,145503.178222034
1841,131888.918354025
1842,83498.8822741908
1843,128848.857695562
1844,144758.357808161
1845,142009.667178557
1846,157059.287347595
1847,164063.750225957
1848,54933.4197662309
1849,116189.70946308
1850,117670.634954616
1851,154206.286256961
1852,123386.251123826
1853,124740.865714278
1854,174719.754594362
1855,157601.076014396
1856,219545.607953689
1857,163418.031768723
1858,137006.237382952
1859,129619.376693653
1860,144409.603759819
1861,129226.63999625
1862,326179.390644991
1863,306183.771085385
1864,306232.278776379
1865,341948.69220356
1866,330433.02295745
1867,238258.343405478
1868,288542.081122983
1869,200816.603197894
1870,229299.784556035
1871,257851.746449558
1872,174858.652572577
1873,227283.752216602
1874,147638.699481626
1875,204524.042790342
1876,192265.499368457
1877,213143.235510902
1878,194840.827091819
1879,127101.486410584
1880,137755.014199102
1881,242050.434318797
1882,251767.740486684
1883,186827.894575725
1884,200861.962521194
1885,252261.717894745
1886,294732.380229533
1887,208221.451819935
1888,264203.434188043
1889,161531.49717596
1890,118405.761159907
1891,131981.395460348
1892,99450.7705965889
1893,133958.620278184
1894,125713.890728057
1895,143326.662639396
1896,126069.529231587
1897,114278.619513173
1898,110998.777804124
1899,159246.924625431
1900,153510.752878552
1901,175629.588516201
1902,145259.86097255
1903,216901.739892595
1904,140918.809667979
1905,192843.648795986
1906,161605.212017674
1907,205254.665887605
1908,110562.459716513
1909,131814.7994026
1910,117330.061419642
1911,214949.933063659
1912,325390.794085392
1913,140719.22376176
1914,60802.7324756432
1915,296212.40184094
1916,67768.8708345431
1917,260147.988496496
1918,141856.859218863
1919,171322.712402851
1920,150846.659193932
1921,415850.384116833
1922,328013.201376659
1923,228282.112873904
1924,225746.097554208
1925,193819.971837169
1926,370802.810108222
1927,133160.627711077
1928,156022.238295842
1929,120337.737442539
1930,135122.219981597
1931,142137.365467845
1932,137949.825415183
1933,181093.193308236
1934,182050.536297105
1935,167988.9483605
1936,191021.031253586
1937,183358.022058485
1938,169575.192782725
1939,259927.330751485
1940,189006.93665135
1941,166779.966044907
1942,186752.40039702
1943,212696.79383336
1944,372143.267007565
1945,383004.591993882
1946,158525.826351175
1947,304494.632077371
1948,165777.950755172
1949,234835.949178708
1950,192654.968787021
1951,247477.070065976
1952,212564.319793861
1953,167194.611188676
1954,200492.969348351
1955,138011.538284287
1956,307494.604315708
1957,156266.47078479
1958,299528.312700301
1959,145978.753362767
1960,115015.918868904
1961,118831.289054133
1962,99472.7511589951
1963,104064.581984259
1964,105805.451304138
1965,145837.82545124
1966,147612.713714912
1967,285772.694600781
1968,397887.068577624
1969,387455.676391892
1970,426749.07854745
1971,428375.686655859
1972,377894.141431444
1973,268813.410667077
1974,327604.655952123
1975,445668.579192254
1976,270632.617747635
1977,345884.886789849
1978,353482.834556125
1979,326064.716067255
1980,196135.553001565
1981,344054.457612094
1982,217747.376829402
1983,203989.565716294
1984,176127.640545947
1985,215560.5789101
1986,205537.299166187
1987,186321.893606849
1988,176759.157834666
1989,191385.817733544
1990,210293.85008165
1991,224681.704509057
1992,212156.808544135
1993,169186.807537072
1994,231669.4444998
1995,184600.088695262
1996,249125.161301698
1997,328673.060716783
1998,314535.431003597
1999,264678.382789343
2000,323465.606502177
2001,266825.625802735
2002,241827.319695999
2003,259641.209083434
2004,271461.063633678
2005,226992.853343385
2006,217414.208367731
2007,245990.516452206
2008,206690.598742498
2009,190401.109103899
2010,196454.879266728
2011,144556.811688867
2012,176678.266101377
2013,181078.17407975
2014,185080.14611438
2015,211020.982576633
2016,189168.925335673
2017,194544.839431389
2018,116176.491497088
2019,133454.394582255
2020,102514.64507476
2021,107793.054355568
2022,181666.972979088
2023,143050.577919455
2024,255087.708362426
2025,355071.338231183
2026,173934.199310268
2027,149967.799962168
2028,156894.394402269
2029,166933.080738467
2030,262999.360130195
2031,230225.18720519
2032,253340.039696895
2033,261740.763815749
2034,173657.280513022
2035,214326.857440854
2036,208075.781995779
2037,213826.894779238
2038,312807.034127474
2039,224704.879490019
2040,294989.296394808
2041,293559.022012351
2042,200535.700704259
2043,171886.276461973
2044,164611.573109424
2045,214320.243280898
2046,149703.421101391
2047,146869.924810091
2048,140686.980115657
2049,146299.210563982
2050,186276.843179627
2051,103417.247602812
2052,124293.22411547
2053,148838.753079043
2054,92586.0180684041
2055,156573.41403938
2056,142132.701791022
2057,115987.30483532
2058,220518.515468633
2059,130953.087451141
2060,165537.274889593
2061,179809.173429727
2062,130897.498957857
2063,118529.107251912
2064,139585.622659322
2065,116717.939315207
2066,171187.697200066
2067,123951.692693005
2068,153488.509064611
2069,88807.0297372447
2070,117755.623832037
2071,91158.9497107363
2072,134006.849688469
2073,133985.769106162
2074,191067.299436973
2075,149398.034039059
2076,121948.247626868
2077,149214.565279837
2078,126563.071643524
2079,133188.341280767
2080,117862.992322495
2081,130810.622824789
2082,118616.05636871
2083,150144.846404951
2084,110743.986623716
2085,119055.681094567
2086,111849.276410684
2087,124942.939775708
2088,99952.9014194731
2089,77641.3633650788
2090,126519.596110437
2091,113406.707284198
2092,130144.079181457
2093,112012.865642915
2094,116379.106493771
2095,145085.016193577
2096,83560.926696615
2097,95422.6995026288
2098,145891.863503825
2099,54138.3481675608
2100,87322.2828354809
2101,113720.433618973
2102,128920.548728464
2103,104430.705775499
2104,146713.293801489
2105,122799.146308381
2106,69590.5969391567
2107,184867.741247962
2108,112184.387558525
2109,108823.633256197
2110,130959.141580306
2111,141584.415408526
2112,136862.633321111
2113,118785.191628954
2114,115876.785403366
2115,158482.225434098
2116,116271.400926195
2117,150432.874643908
2118,124253.265361599
2119,110441.781616482
2120,113235.133295877
2121,27201402334096.5
2122,105466.570459539
2123,89143.232034884
2124,171027.345625221
2125,128199.396607701
2126,145562.520695206
2127,153294.702791525
2128,125953.401979026
2129,100539.392595856
2130,131917.477282606
2131,151399.592595482
2132,111200.651528236
2133,124496.315784149
2134,114640.556631071
2135,96902.5290353294
2136,71281.8840093786
2137,100382.731798392
2138,130060.049698545
2139,154585.103373362
2140,137106.155532297
2141,155807.580193061
2142,126572.317728324
2143,146178.899143276
2144,125077.249989394
2145,138371.013178645
2146,171349.41997661
2147,147525.97804822
2148,138813.419519509
2149,147625.287350188
2150,224659.03198595
2151,122930.503935599
2152,173773.16700969
2153,151530.512561868
2154,100229.811909483
2155,134426.330941109
2156,243868.725979479
2157,225324.346063427
2158,239551.183885034
2159,219301.188148234
2160,180604.517855381
2161,239293.986805195
2162,377813.026919221
2163,329682.683734765
2164,256485.011839063
2165,195821.133203569
2166,153719.695933014
2167,220110.502780772
2168,190316.264081438
2169,199113.430354791
2170,215879.971721995
2171,154620.797407009
2172,135961.385090419
2173,169240.054399094
2174,224845.640683654
2175,307169.912940788
2176,326219.253514967
2177,233560.749183849
2178,215786.991602938
2179,139026.239264628
2180,210797.305292873
2181,194312.305640605
2182,221781.113301133
2183,189835.032812657
2184,118327.140840202
2185,125783.740916612
2186,144318.32401289
2187,152853.696100978
2188,155256.922860122
2189,236082.565838444
2190,79771.9271052744
2191,81667.5368278547
2192,86834.4385947327
2193,105495.678381928
2194,106181.420665564
2195,105834.341339717
2196,104927.403132732
2197,113867.730444486
2198,163324.0831297
2199,167864.525878624
2200,142263.389065983
2201,149441.248731118
2202,218377.285405881
2203,143205.034518822
2204,183640.642083174
2205,113822.664647051
2206,127418.812043081
2207,227497.239707043
2208,265281.727852007
2209,227924.789476481
2210,118457.435446877
2211,121061.697781523
2212,119945.874744319
2213,103976.765449567
2214,134850.89571219
2215,103129.137833532
2216,142268.05812344
2217,69547.1524396832
2218,76352.1516175536
2219,70853.1124682625
2220,75421.0545709116
2221,293846.351351006
2222,259448.42458524
2223,301003.051006162
2224,209948.918440627
2225,123721.531637796
2226,174353.290100303
2227,196792.181422428
2228,269221.529451212
2229,245840.902308258
2230,147074.348755939
2231,212344.747793737
2232,173485.864078202
2233,176779.494354483
2234,241394.379921043
2235,215614.507752789
2236,246732.72006704
2237,314319.489518399
2238,215435.003570896
2239,113688.831538075
2240,158269.700153978
2241,144056.775499198
2242,127740.553788996
2243,129163.367002097
2244,103671.229745552
2245,96457.7589031318
2246,143969.543685297
2247,112990.421194928
2248,124330.440381949
2249,120535.585312177
2250,134023.466342907
2251,111445.92459602
2252,179181.452070535
2253,148720.86683288
2254,172558.278913632
2255,182047.932589305
2256,186828.60857055
2257,208632.42753021
2258,166657.046497002
2259,173454.464889773
2260,154623.158275655
2261,193257.338426774
2262,215521.97412208
2263,380704.197727151
2264,405219.716120356
2265,175875.842628513
2266,299837.014263775
2267,356024.506567554
2268,403774.869957468
2269,151787.44769789
2270,200653.18126688
2271,219010.932265618
2272,192064.37124429
2273,164125.046740571
2274,174182.209705922
2275,157976.457725633
2276,186169.14001643
2277,183063.089830743
2278,155281.145996258
2279,122563.362261751
2280,118203.648717085
2281,162687.609486211
2282,180928.639741259
2283,105102.861651889
2284,113901.045344074
2285,148854.914056213
2286,121166.061407337
2287,366544.447399082
2288,274680.140140952
2289,358221.48054354
2290,448696.315775182
2291,332148.657568759
2292,421261.117897893
2293,444998.48598317
2294,406324.890210242
2295,424406.707275435
2296,286231.614233065
2297,339255.440017712
2298,325919.921314362
2299,343152.560646011
2300,334299.254395629
2301,304668.414019798
2302,250221.142000823
2303,241959.343200662
2304,251292.079925794
2305,185726.540358881
2306,181391.114308265
2307,189522.397280484
2308,222396.554019814
2309,281150.732774595
2310,211300.926724789
2311,198449.366973858
2312,176565.555675808
2313,174038.233046655
2314,173656.221396732
2315,182448.021180433
2316,187476.242078384
2317,185641.908143522
2318,179992.953910946
2319,183911.480426111
2320,187612.001176084
2321,238881.11035884
2322,182008.908953442
2323,196494.70885339
2324,175187.516532281
2325,210135.396430349
2326,171709.685679429
2327,205927.1014955
2328,226392.541702739
2329,190348.603895503
2330,178750.108390144
2331,336885.910309336
2332,405559.188648815
2333,316737.01757915
2334,262201.71226413
2335,276695.027203404
2336,320753.573871913
2337,190112.987503143
2338,265401.990318035
2339,216673.265137461
2340,379902.177992631
2341,202918.269717852
2342,236176.36838153
2343,221663.380741006
2344,218750.512162335
2345,241113.084421396
2346,209945.865926642
2347,193914.855848829
2348,237812.118165558
2349,180181.207673254
2350,300187.096554134
2351,245158.227946123
2352,247281.542107456
2353,242560.06330714
2354,140294.14349838
2355,155129.457700157
2356,149998.901107947
2357,192682.935130969
2358,194488.635592912
2359,131917.424730208
2360,115894.719595147
2361,145337.189085036
2362,258315.618451423
2363,139935.851594452
2364,157267.647798109
2365,211431.88531912
2366,190521.529786036
2367,220321.031505705
2368,209998.09628311
2369,215373.358661371
2370,168433.959068577
2371,169032.772918285
2372,184723.431912995
2373,274902.53081097
2374,305527.546038706
2375,243702.897238237
2376,259130.486658987
2377,325366.979389945
2378,142094.617950452
2379,197053.550927969
2380,146909.818863588
2381,160675.755903718
2382,200893.703325079
2383,201596.661960724
2384,243306.573353091
2385,164048.544683025
2386,136899.371373978
2387,135722.578772662
2388,105413.49484795
2389,126007.610668536
2390,145088.841718074
2391,142361.385181209
2392,115997.654388829
2393,173199.98884821
2394,149187.340732515
2395,206075.678657321
2396,143676.499717845
2397,218676.61144765
2398,134886.297512661
2399,59083.4481098994
2400,61987.9530665338
2401,116809.548646942
2402,137598.868873887
2403,144650.619239179
2404,152016.996078275
2405,156765.314856328
2406,141745.687617039
2407,122121.21422489
2408,141069.483914276
2409,123745.169097148
2410,173043.332282339
2411,115703.445781294
2412,154213.728249626
2413,130989.103547943
2414,150777.502151583
2415,139647.850599127
2416,129141.221440697
2417,131424.785377867
2418,131329.988177147
2419,122438.852484214
2420,121913.566782485
2421,152516.228534496
2422,107419.526423833
2423,121049.902131879
2424,164253.620300096
2425,192881.8712314
2426,135986.368804859
2427,130719.198727166
2428,174912.230440843
2429,114591.894941785
2430,131068.299199131
2431,111579.765307154
2432,149266.275025365
2433,143087.904238944
2434,137021.593278256
2435,150664.716594207
2436,108184.909700451
2437,105117.474525959
2438,122273.909514944
2439,108135.611619402
2440,123187.403012117
2441,91950.6283475077
2442,101372.166338152
2443,124233.808361766
2444,128666.496630776
2445,81481.614245513
2446,131349.460627519
2447,185211.413318712
2448,127808.492953967
2449,109635.259064815
2450,151515.847119301
2451,120055.349153261
2452,196568.847680275
2453,95098.2754289145
2454,120231.3956669
2455,118440.383813866
2456,127227.426175271
2457,128883.427712245
2458,121108.53676257
2459,107825.496699461
2460,134158.969846668
2461,123034.510512449
2462,133204.364940667
2463,123270.732993845
2464,168453.770028857
2465,140736.520582249
2466,111554.922144927
2467,139802.869627813
2468,79241.917621065
2469,78736.2009334025
2470,191530.224922305
2471,203070.049885145
2472,159123.644293583
2473,114136.666562593
2474,77421.0694339746
2475,219860.293439179
2476,114000.831330676
2477,123387.053679357
2478,162098.12488763
2479,106115.450686334
2480,152700.066039101
2481,120656.629311698
2482,128882.429947285
2483,115234.558560311
2484,124191.611272211
2485,124110.208175581
2486,152888.716073745
2487,173815.922118081
2488,169051.077854581
2489,155790.649657301
2490,145933.675506023
2491,100060.006961238
2492,177216.398439908
2493,144902.542054765
2494,157710.996449574
2495,91253.4124657369
2496,241222.181370677
2497,151663.203821169
2498,109723.295414425
2499,90229.4205036316
2500,122823.555217889
2501,132387.613854103
2502,143548.684489835
2503,94553.0673559719
2504,182455.8713655
2505,224342.799656026
2506,249050.459287627
2507,277019.135564806
2508,250099.009508317
2509,218387.630814026
2510,220890.668562077
2511,178641.728320047
2512,205546.355684298
2513,211058.538854906
2514,246283.961575351
2515,146281.960276452
2516,170428.246452234
2517,145300.640813447
2518,151022.534618762
2519,225891.012910035
2520,215253.574132281
2521,189417.866533601
2522,218167.180561194
2523,123701.245137292
2524,136445.158097496
2525,146145.530123808
2526,136122.320223502
2527,117347.562727482
2528,129831.888043104
2529,130730.454152623
2530,124666.045766112
2531,239672.402428627
2532,223142.430499344
2533,191742.243129767
2534,235083.647906161
2535,301262.489215198
2536,240675.671054361
2537,234092.341976539
2538,186257.156465905
2539,188675.759698399
2540,175775.177411608
2541,185910.823039297
2542,166183.828320602
2543,125104.760976964
2544,119853.226450535
2545,132096.397173124
2546,134316.54532277
2547,133184.859571669
2548,142732.828722763
2549,149580.323977476
2550,516034.357556177
2551,138377.014285772
2552,127973.07463499
2553,74277.8709057126
2554,93810.8491283951
2555,120749.027845767
2556,98988.8543657005
2557,103757.083421578
2558,149622.75185091
2559,136301.26822812
2560,144742.828461569
2561,149263.568695997
2562,135776.775352341
2563,151987.485985052
2564,185563.321099218
2565,132825.36004616
2566,156730.668853453
2567,138313.818445134
2568,192608.887581975
2569,218013.972369617
2570,116895.082648453
2571,179151.645950701
2572,162823.343085404
2573,221332.601150912
2574,273272.133219131
2575,130560.912175407
2576,123810.008693344
2577,152629.455679287
2578,85416.0334560421
2579,69968.7317819206
2580,100469.042167076
2581,104367.985461441
2582,105344.054572328
2583,264259.209853178
2584,169357.805747922
2585,178593.844664457
2586,215837.068747426
2587,205575.369119826
2588,143220.482213959
2589,151528.974894145
2590,203641.084430669
2591,209047.535146229
2592,207919.651628475
2593,254201.441274535
2594,182958.074182539
2595,206869.354490904
2596,292591.619936534
2597,186165.273009243
2598,280794.136586381
2599,309924.624362549
2600,141684.328943006
2601,147211.371366164
2602,84433.2421227931
2603,92031.8046722979
2604,87038.7190765255
2605,80809.2704267008
2606,144557.382719697
2607,194629.654911793
2608,208538.499021629
2609,165055.819804055
2610,109387.546221123
2611,118632.328129378
2612,155855.665768444
2613,131473.799505167
2614,126661.674382341
2615,154235.635436271
2616,139066.931598108
2617,178550.744144235
2618,206303.15785153
2619,195959.675228693
2620,185609.676720166
2621,175803.144695846
2622,175156.901429042
2623,250827.332334098
2624,291090.896827536
2625,305353.698390004
2626,168072.871924462
2627,172703.299707499
2628,487466.178345484
2629,491461.559224964
2630,376545.213245954
2631,452636.157093045
2632,424637.351066714
2633,312526.163893722
2634,415358.469692354
2635,158934.640554026
2636,176423.669671807
2637,186491.121102045
2638,245663.758305878
2639,193441.837265639
2640,151999.990911454
2641,104458.515083441
2642,188225.987111786
2643,105961.994993845
2644,128641.081086838
2645,108373.643812843
2646,97561.048798053
2647,102635.793562952
2648,139501.133733754
2649,147479.32418376
2650,146228.053795445
2651,141680.394782192
2652,402016.158190911
2653,255224.299234452
2654,252610.068208226
2655,377532.601716678
2656,324912.292032772
2657,355528.561877111
2658,300228.752255268
2659,306812.795769525
2660,354957.027740226
2661,358825.801284713
2662,355596.529288571
2663,287740.875416517
2664,272548.568005972
2665,319004.313915774
2666,280166.142204638
2667,165272.29008936
2668,180961.625114249
2669,176840.254128733
2670,281594.676676031
2671,190325.842340766
2672,193141.609554678
2673,199039.162808104
2674,192079.500045597
2675,178192.803540305
2676,195527.857242551
2677,192985.969757315
2678,241794.46524134
2679,281813.495085685
2680,294719.856451298
2681,410155.343008569
2682,324618.417628731
2683,457979.319746284
2684,319224.874164495
2685,332322.20005376
2686,241486.464373969
2687,291532.431154132
2688,213346.092888321
2689,206556.071819741
2690,405791.435638008
2691,181824.719399334
2692,143191.81641572
2693,193866.84507318
2694,136406.516811974
2695,190851.29981618
2696,187364.278700665
2697,178767.111393849
2698,183773.044016999
2699,171666.012294367
2700,155984.617508891
2701,148729.507711562
2702,110716.607987426
2703,131927.603536683
2704,147852.168876782
2705,117772.394340143
2706,111221.901736748
2707,122886.933738515
2708,131074.598116379
2709,101529.575325441
2710,127002.808832127
2711,248045.579741233
2712,375589.600892461
2713,170623.291181722
2714,151558.908840209
2715,171046.998378832
2716,150197.422265778
2717,180749.569769563
2718,218625.95774252
2719,151761.819527553
2720,170675.84736789
2721,134124.365638364
2722,156571.059013662
2723,147337.679469368
2724,126891.664739864
2725,132125.658398727
2726,147435.258030586
2727,184609.654959642
2728,178515.465351385
2729,151225.480316933
2730,146976.226526699
2731,131700.618584769
2732,126638.557848358
2733,167192.415703851
2734,150362.504800194
2735,136347.416480087
2736,145080.647239796
2737,123750.709156923
2738,141271.15924349
2739,163432.503584644
2740,137132.451406858
2741,142231.671517041
2742,152483.052032546
2743,150584.317183632
2744,153299.520805499
2745,147463.098740175
2746,132717.183571989
2747,155119.249242171
2748,130734.13747475
2749,122117.18085934
2750,133237.711990052
2751,128751.906478184
2752,222789.492507708
2753,152351.155916823
2754,203288.007378304
2755,136145.307184824
2756,91260.8453000403
2757,66019.2142630166
2758,89140.5771128624
2759,163760.092425031
2760,122281.899827779
2761,146108.396673967
2762,144131.103127955
2763,187948.91681699
2764,152199.531931873
2765,282714.994901935
2766,131741.491598169
2767,85999.520911447
2768,134924.82347851
2769,129619.73566534
2770,148559.296231562
2771,107468.174935685
2772,111860.333269727
2773,161055.901271972
2774,139397.629612851
2775,113931.3129192
2776,141684.297773567
2777,146096.826340553
2778,105057.459157038
2779,121437.649966516
2780,94496.6662188259
2781,97204.6078900845
2782,93357.9715460116
2783,88091.710884124
2784,122199.661824108
2785,136061.739360052
2786,68217.4174729822
2787,123508.820134915
2788,74869.2608852309
2789,174843.488537699
2790,89831.6403744229
2791,112271.811745182
2792,56143.3002215885
2793,150302.604845448
2794,94040.0817672229
2795,115957.174666232
2796,98526.7148459604
2797,192111.733522797
2798,100742.685326854
2799,113810.702041149
2800,69466.7266354938
2801,106491.704495244
2802,126959.099521408
2803,166878.860809515
2804,144365.407411894
2805,97492.6825509487
2806,86238.4010231953
2807,164678.715523607
2808,146900.332055394
2809,136014.751836965
2810,128519.103657395
2811,154362.431482947
2812,157845.714127013
2813,152402.926824261
2814,157849.603822904
2815,98268.9823382604
2816,224799.29111533
2817,145379.537228241
2818,133674.263372969
2819,164731.780626369
2820,134659.953588456
2821,108565.866787649
2822,185229.352914057
2823,287055.788483982
2824,166796.694911694
2825,140451.710544332
2826,132097.729010287
2827,142825.580356897
2828,215869.19009136
2829,207637.127364016
2830,226549.780955956
2831,174399.893213958
2832,240064.985323127
2833,303222.498441234
2834,215230.863246969
2835,216347.12940812
2836,190695.306827943
2837,154083.22709883
2838,152531.716332661
2839,176358.347279312
2840,201071.713738605
2841,202483.400456622
2842,223117.453172085
2843,145283.955090336
2844,164731.033903249
2845,123490.490932027
2846,206224.713648537
2847,197240.831112066
2848,210752.545812116
2849,196486.78085688
