"Id","SalePrice"
1809,120223.847771953
1810,145680.489033979
1811,91524.8645145697
1812,94001.5172287176
1813,117074.817382059
1814,98808.6716475595
1815,52356.7987372981
1816,98224.1008608814
1817,104265.59062766
1818,145282.746474587
1819,126188.470576483
1820,70988.0832919575
1821,114994.870682495
1822,151450.555277618
1823,46300.520627474
1824,134045.740274669
1825,136943.122089627
1826,103403.457960309
1827,101361.16618278
1828,132696.187859955
1829,110519.664393692
1830,139645.004607563
1831,161256.914968296
1832,76091.0156230319
1833,139959.663231415
1834,124943.361960018
1835,115629.022530136
1836,121718.519742157
1837,81185.1817677323
1838,110630.746041733
1839,85362.7461746943
1840,154900.628441926
1841,133152.420453909
1842,71388.6754742406
1843,138906.944925056
1844,136034.464702653
1845,135366.978510759
1846,165349.693580071
1847,160044.176424552
1848,51014.4353608586
1849,112523.195509887
1850,122144.742447292
1851,157909.88948724
1852,126495.118703687
1853,135301.190342196
1854,177665.776941399
1855,135912.901627985
1856,217920.417816355
1857,165372.701011378
1858,139133.830128676
1859,124549.387148275
1860,148432.812518463
1861,124549.387148275
1862,311778.13110148
1863,298148.367968408
1864,298148.367968408
1865,345986.736821015
1866,335676.921354149
1867,252699.769175838
1868,318734.531340157
1869,200529.137653293
1870,237055.681361846
1871,264177.115545899
1872,169634.788370325
1873,236871.594452899
1874,144346.628898561
1875,206496.672146798
1876,186638.354804635
1877,218692.929992739
1878,197876.766095481
1879,126861.381874715
1880,138664.787101591
1881,248362.940459106
1882,266254.872361241
1883,184753.991167224
1884,197665.915256386
1885,264843.636090298
1886,320639.639785714
1887,211031.483487888
1888,283213.507871497
1889,147008.513963621
1890,120525.565019614
1891,133021.223587431
1892,103060.117135454
1893,134555.282914102
1894,133946.702387316
1895,143477.302208087
1896,126004.393805723
1897,110401.876228677
1898,106230.015122439
1899,153989.964923963
1900,158026.945862419
1901,167945.457512922
1902,146446.204998077
1903,218177.98877892
1904,141781.297555434
1905,192579.01496017
1906,158171.083038547
1907,194962.959444449
1908,112503.346416674
1909,132198.158619297
1910,115551.440780028
1911,204392.124837521
1912,270352.114140539
1913,138755.231710517
1914,64014.7354372015
1915,315053.85988031
1916,62130.9125308842
1917,272197.496914269
1918,144695.83853163
1919,165125.203631108
1920,145775.267073816
1921,477450.284612165
1922,346758.753462949
1923,211705.474953635
1924,223284.226871975
1925,198777.580577882
1926,402311.703148984
1927,135226.499196919
1928,154506.086882547
1929,117867.457667605
1930,130284.686779473
1931,144512.256102672
1932,134691.521553933
1933,187164.473480789
1934,178296.697692736
1935,164580.809900954
1936,188870.201773583
1937,179446.508652968
1938,163664.97421396
1939,234802.484049946
1940,192201.771337699
1941,160687.692289357
1942,181782.654626097
1943,205898.191691106
1944,362992.790766439
1945,379936.752651631
1946,151811.636933547
1947,284885.847971102
1948,167857.970390421
1949,232517.877660859
1950,194447.046116701
1951,238536.547588835
1952,215940.260116026
1953,165464.040269909
1954,192310.464396315
1955,132014.50222832
1956,292943.744841209
1957,158177.862094913
1958,324395.12594235
1959,144687.412554585
1960,111858.466536436
1961,117310.43001676
1962,102220.146599459
1963,106224.854044177
1964,103948.072802719
1965,146607.823140088
1966,158746.630314242
1967,288925.237282444
1968,402761.543627133
1969,415960.335618406
1970,460503.137007268
1971,430096.240077871
1972,378823.816360675
1973,259732.373461499
1974,315095.166204449
1975,453602.581914111
1976,265630.173461777
1977,338702.912939251
1978,357788.171591209
1979,319205.655183278
1980,192446.559724111
1981,345829.483199572
1982,209095.049581524
1983,195733.084643359
1984,173254.249518198
1985,218540.313960867
1986,203607.323137008
1987,186037.671822709
1988,178307.431254744
1989,186227.31649997
1990,212164.013849663
1991,211810.100813193
1992,205676.012548784
1993,167929.050669126
1994,235578.313081297
1995,184522.1732839
1996,254427.337458773
1997,329411.361129507
1998,332069.76172265
1999,243570.844864877
2000,325702.180372419
2001,265326.77341247
2002,231969.867015735
2003,264835.854065798
2004,267756.394510461
2005,222949.263346219
2006,214717.774992137
2007,244055.422765612
2008,210554.694747227
2009,185550.773741855
2010,200687.684252036
2011,153294.291961926
2012,179192.052634647
2013,182029.687804257
2014,184873.901968818
2015,208412.048749594
2016,186514.164379653
2017,197228.405241189
2018,122685.516243446
2019,135253.990413144
2020,101976.431773473
2021,110176.409343162
2022,188929.564953328
2023,138008.206101073
2024,248840.94062059
2025,362471.018706371
2026,174493.125731046
2027,138432.705501176
2028,157837.073830727
2029,167208.363270393
2030,266490.511979392
2031,225073.895419298
2032,250555.132424792
2033,271361.182419835
2034,171193.848206628
2035,200904.098972053
2036,208719.762189164
2037,211054.739997671
2038,317913.579379931
2039,217364.170512654
2040,306773.604539178
2041,287400.266418217
2042,198758.319780887
2043,173130.893525653
2044,164717.590302382
2045,218088.149413008
2046,146560.383322325
2047,148173.520082945
2048,138619.569542875
2049,142087.35177706
2050,187563.258326943
2051,112351.36140181
2052,125116.519783455
2053,148631.700494694
2054,88667.5927711036
2055,158915.176393868
2056,135026.942187707
2057,121031.610374088
2058,239852.974712123
2059,137112.339614574
2060,170461.736393039
2061,184224.222551148
2062,134812.875884295
2063,114476.495017931
2064,143799.341682171
2065,121994.764750989
2066,169825.778696146
2067,120505.538822226
2068,156125.130538444
2069,89927.7406014224
2070,112742.92116746
2071,91977.0319488115
2072,125341.383290872
2073,134324.980876693
2074,186902.136543169
2075,156668.922745229
2076,120857.317717948
2077,156675.149084972
2078,129074.641367416
2079,131816.013805601
2080,121617.496578563
2081,129216.449484533
2082,120632.578667696
2083,151534.038628741
2084,113782.294790553
2085,123110.613452903
2086,100566.961037855
2087,120678.40040001
2088,100229.485546547
2089,78578.0521881129
2090,127660.266693422
2091,119822.795213693
2092,128929.640551114
2093,107980.392193807
2094,124350.441899423
2095,144313.17892886
2096,78337.3349528932
2097,98800.4496625836
2098,144155.362251069
2099,55139.3188881378
2100,83191.2556213472
2101,115248.309030682
2102,137575.735861284
2103,104555.361772329
2104,148173.573936278
2105,121756.695744477
2106,58510.2189049961
2107,187918.14120567
2108,108934.499567145
2109,107158.248163603
2110,126600.577039804
2111,141206.180919312
2112,139060.171457029
2113,119380.329694227
2114,108795.82226869
2115,163953.782030627
2116,121810.358447844
2117,155655.111300241
2118,123878.413501889
2119,111552.046972802
2120,113897.399937928
2121,121519.085177775
2122,96199.6751916872
2123,89940.6805398659
2124,168681.38539338
2125,134462.515261569
2126,154074.471559056
2127,142926.884288238
2128,132229.489657096
2129,103330.780656315
2130,141973.761174211
2131,133088.036623423
2132,107601.327956046
2133,125762.544813812
2134,104216.337073516
2135,95795.5445518177
2136,61533.6614117004
2137,100841.411213688
2138,132906.455817541
2139,151660.757460468
2140,135354.07210309
2141,144561.624257961
2142,132028.113424266
2143,143052.280125102
2144,132766.323577287
2145,134728.350770918
2146,173075.425557604
2147,136052.111116828
2148,121300.01910452
2149,138659.30175257
2150,217466.708099581
2151,126547.067717481
2152,182630.237175597
2153,160327.418431847
2154,103114.345491863
2155,141052.566522067
2156,263823.109089102
2157,231095.253101982
2158,237168.721594936
2159,225914.408430947
2160,172399.505132113
2161,243260.368197098
2162,412330.611460244
2163,338068.845122149
2164,258728.523269043
2165,183287.691823071
2166,149528.686614829
2167,229559.565930559
2168,191642.935368332
2169,201091.020675314
2170,210128.076957582
2171,149200.471716793
2172,134929.470179976
2173,155868.33266233
2174,231337.547847003
2175,325871.896619254
2176,344868.883231797
2177,234835.896422067
2178,216672.377861111
2179,139911.177186575
2180,216158.216609227
2181,191879.216716593
2182,217480.683510376
2183,187123.277864105
2184,128233.912488187
2185,116756.477298275
2186,148670.375513379
2187,149582.599157677
2188,153669.664986693
2189,195271.354570374
2190,77906.8836288801
2191,84836.8737978456
2192,92618.8012823108
2193,97567.4292308904
2194,103213.351922781
2195,109849.622609552
2196,95800.3977127259
2197,111742.370011673
2198,169013.598614839
2199,166365.289436525
2200,129270.621165383
2201,146316.576963182
2202,219977.302037987
2203,153549.799700602
2204,174873.763228674
2205,109694.365474628
2206,131088.167813924
2207,232623.057541303
2208,241995.591781965
2209,225812.75305431
2210,116122.235860286
2211,118468.570678436
2212,112772.563561498
2213,102545.404537971
2214,130892.020152949
2215,104863.221943045
2216,141415.580964873
2217,66636.4487484322
2218,85164.1678882273
2219,75032.6939254668
2220,74707.7619252159
2221,314198.364877877
2222,271746.391122203
2223,306333.111307111
2224,213658.358758268
2225,124807.286255674
2226,183279.08773273
2227,203632.329356122
2228,269010.567137804
2229,253701.267897973
2230,136940.602488808
2231,214689.080632466
2232,178161.292041225
2233,172271.916255791
2234,243849.90967897
2235,212127.845060546
2236,241677.648177051
2237,317284.405967611
2238,214993.01794841
2239,113618.163681499
2240,163722.180901379
2241,144507.749173786
2242,135501.248164763
2243,127439.65687095
2244,103519.107368083
2245,96833.9640353592
2246,146722.398187129
2247,110418.135675063
2248,129988.614595426
2249,121592.941394242
2250,137392.645952321
2251,106175.461666533
2252,177816.237507813
2253,137596.040379835
2254,157913.329175051
2255,180497.812825654
2256,192731.811379143
2257,211915.967538348
2258,170701.211470992
2259,172829.568807648
2260,156973.914479993
2261,193511.418610146
2262,213177.831248175
2263,368569.029974831
2264,391187.23644052
2265,165945.720832163
2266,286567.795944015
2267,363870.357082573
2268,389279.937274013
2269,145333.756486207
2270,202848.731784484
2271,225887.27229008
2272,197341.902762426
2273,165948.450250993
2274,170837.574868461
2275,156510.070969512
2276,189467.361262075
2277,187039.57009646
2278,147666.023272845
2279,117782.6321999
2280,118538.990612538
2281,161733.28131469
2282,175605.52314612
2283,103818.687889851
2284,108422.321587585
2285,160499.461352741
2286,119404.169224911
2287,357464.812640783
2288,271011.725159235
2289,363559.636962421
2290,449357.498345382
2291,326730.124172768
2292,425337.918237247
2293,441163.98434386
2294,403867.205938222
2295,397840.856562601
2296,260191.196764613
2297,317317.391412821
2298,316127.232724751
2299,350074.406174642
2300,340416.738222515
2301,290290.537045939
2302,244763.269933789
2303,233924.93701758
2304,246108.758292863
2305,176433.055175065
2306,172157.390103251
2307,175104.551820447
2308,224593.15649912
2309,270658.698900738
2310,205566.352134474
2311,189477.087056535
2312,186936.569425732
2313,172991.96958298
2314,172194.135047257
2315,182602.423812886
2316,166231.62683415
2317,175547.469880257
2318,179422.841700361
2319,183499.916023875
2320,185662.892871595
2321,237818.401054894
2322,183880.097238641
2323,186438.51897727
2324,154869.945850918
2325,207382.894110863
2326,159947.649904154
2327,207363.419106846
2328,229037.470580969
2329,182441.005619672
2330,175911.243489875
2331,336486.275273021
2332,406633.111378001
2333,312137.325335178
2334,258888.301520554
2335,273456.262790621
2336,337559.720831449
2337,191113.843368071
2338,277171.006720314
2339,209224.691612092
2340,386658.126101439
2341,215481.292172335
2342,232007.548959047
2343,215386.91726239
2344,208412.265990358
2345,238345.203531903
2346,205503.487172206
2347,196632.447342072
2348,233798.189103159
2349,180892.149503171
2350,281622.554932079
2351,245585.593425306
2352,244646.393811113
2353,227619.844575086
2354,143026.001675772
2355,162168.9167182
2356,150699.921233821
2357,194968.999065949
2358,191704.745046752
2359,128173.65261061
2360,116840.891006327
2361,146067.557989104
2362,264124.214042481
2363,146031.83046342
2364,172870.402395105
2365,205574.30772626
2366,193811.264792932
2367,225884.108644822
2368,209786.932945911
2369,219618.971831007
2370,167402.845383246
2371,167704.000039145
2372,185836.805550134
2373,275514.581672805
2374,305571.497072275
2375,254867.669596661
2376,264852.255984657
2377,336142.426682231
2378,138468.779233448
2379,204653.419444208
2380,142964.298907342
2381,166972.661610996
2382,205287.124008437
2383,204229.374439748
2384,247258.815807556
2385,163079.361627544
2386,143107.203083547
2387,135989.034655483
2388,100188.407957356
2389,125994.018165494
2390,141050.182945061
2391,142803.64050422
2392,118831.222837365
2393,176745.106502912
2394,149699.185267756
2395,208929.210906185
2396,142623.111391206
2397,236684.741074649
2398,140615.890215519
2399,53496.3885685496
2400,57080.4445095042
2401,116051.623134062
2402,142289.667146656
2403,139558.098205605
2404,144192.391510559
2405,157826.932285428
2406,143749.813210551
2407,121278.940333625
2408,142111.647643925
2409,129665.87773835
2410,174100.130076113
2411,122242.341267839
2412,159364.987208456
2413,130675.85829263
2414,133112.478396642
2415,141700.736168766
2416,130642.576439547
2417,131740.120852457
2418,128445.217773611
2419,119335.914914316
2420,126801.958203842
2421,151605.130194473
2422,103389.321068686
2423,128807.875583442
2424,158800.408529256
2425,192939.205824899
2426,127948.286762632
2427,138563.859685572
2428,180890.519966816
2429,109071.343669104
2430,130550.943790438
2431,106146.192823329
2432,147629.247496144
2433,150110.134176969
2434,135894.66274177
2435,149954.928941244
2436,113400.763254459
2437,105312.479118193
2438,126017.18539757
2439,104989.92701374
2440,118231.965987149
2441,90715.9408408746
2442,107243.237809273
2443,121332.604874368
2444,128874.384913931
2445,75345.5133641408
2446,131874.092713875
2447,192172.081121827
2448,129382.15511041
2449,109160.93347676
2450,154428.395444966
2451,118890.498876146
2452,217492.333375394
2453,98887.4364595137
2454,117154.040046241
2455,113575.31943016
2456,128748.417256612
2457,126462.577149568
2458,118679.381435269
2459,107139.828498664
2460,133727.848554238
2461,115559.314510063
2462,136234.364200469
2463,122896.135464772
2464,175979.33747476
2465,137878.952909223
2466,109849.245177984
2467,146723.10049705
2468,72855.6372723656
2469,69917.2823371069
2470,192369.920260596
2471,190551.932087792
2472,163408.373300926
2473,109275.912168095
2474,76820.5611872853
2475,213580.599339393
2476,115177.40949995
2477,130324.325582569
2478,153542.787844588
2479,100953.79425704
2480,143561.486700953
2481,122278.415405542
2482,131854.258435623
2483,115528.871539409
2484,121125.90254131
2485,122946.646977904
2486,145900.817610415
2487,162266.439017356
2488,173861.08675716
2489,151785.978927928
2490,146126.71611347
2491,99193.4136816656
2492,180214.324887101
2493,132451.060239301
2494,163197.219223222
2495,82972.5125441714
2496,232496.258287924
2497,156745.932751229
2498,113570.093026682
2499,89131.5698353665
2500,129788.877436713
2501,133023.514905697
2502,147422.712419176
2503,93428.9458721066
2504,182509.920397636
2505,224434.865332619
2506,257688.619311522
2507,287024.100549089
2508,257997.772605843
2509,216215.989483054
2510,224259.994452695
2511,185244.093344813
2512,205101.999880634
2513,211328.681434511
2514,249358.277562421
2515,142431.498085343
2516,155497.062842749
2517,140876.036247919
2518,146771.71556669
2519,218308.005240052
2520,210105.035213728
2521,190821.170414039
2522,215733.994769934
2523,123460.38686745
2524,132355.912259933
2525,145216.584270346
2526,136014.664768321
2527,112250.569019805
2528,134380.596980215
2529,125252.200228705
2530,117394.011937627
2531,251403.1256946
2532,221754.78673094
2533,193206.805451071
2534,235985.572220494
2535,326363.370283195
2536,233074.20716101
2537,231090.773199559
2538,187838.53266648
2539,187346.639087571
2540,169203.270603114
2541,190616.770098463
2542,166363.441183265
2543,135010.922988803
2544,123911.872761077
2545,126430.016012255
2546,129527.656934793
2547,135242.984739426
2548,134377.767056122
2549,149518.500612168
2550,376750.076282264
2551,135354.633947842
2552,130601.213463111
2553,71717.1318761393
2554,95281.1337546632
2555,119559.087816299
2556,107137.60502798
2557,106893.723670637
2558,129693.389196119
2559,134596.589486837
2560,135434.982171437
2561,147605.273475229
2562,130545.505131278
2563,152873.285557546
2564,187991.83775819
2565,128563.312333111
2566,148960.308601884
2567,137412.903189696
2568,203305.209662401
2569,212571.804240123
2570,116486.800697265
2571,165385.8291012
2572,169453.56488454
2573,225121.176991575
2574,263623.869954022
2575,126427.77439613
2576,127321.705222026
2577,154299.044753159
2578,85357.3440558546
2579,64022.679455122
2580,119440.356485303
2581,107737.579339569
2582,112079.251196625
2583,288128.248841558
2584,147231.796659851
2585,168846.804078105
2586,231198.057572804
2587,212235.210633544
2588,155093.165269493
2589,152766.12746652
2590,205043.326782272
2591,192169.824256623
2592,205826.287428412
2593,248381.356354072
2594,179223.229812325
2595,205759.15833203
2596,316752.097094666
2597,185901.499747112
2598,285701.165999288
2599,303390.326171023
2600,128101.237240814
2601,151195.37742033
2602,82489.6616168978
2603,93864.6749468398
2604,88193.3493284169
2605,78602.2844078165
2606,148248.333799892
2607,187067.337099033
2608,209847.697177986
2609,166432.231687653
2610,112665.615443125
2611,120795.065431691
2612,155566.27319612
2613,135713.676993322
2614,128030.92119289
2615,155429.066984919
2616,140916.81996243
2617,178733.381652123
2618,207281.378013966
2619,202438.326964696
2620,185708.437688302
2621,178387.186020538
2622,174636.175938462
2623,263236.204198657
2624,291658.551298157
2625,302089.864350524
2626,169464.289838577
2627,174512.253133885
2628,481822.754958479
2629,456165.300396706
2630,363464.029277788
2631,436246.211136851
2632,435923.539637905
2633,313270.832336343
2634,417044.616833375
2635,152203.52332696
2636,180416.295753149
2637,190213.671219979
2638,250201.088190346
2639,188999.342653884
2640,156556.661459037
2641,102078.532647921
2642,187218.289531479
2643,103588.465784516
2644,124489.936483799
2645,109244.473071519
2646,101328.35426148
2647,103916.725979396
2648,145416.519426592
2649,138900.92461125
2650,156853.380339657
2651,144743.334017157
2652,411127.710448864
2653,248072.003541049
2654,242936.432173674
2655,399457.1484472
2656,325613.317069304
2657,360471.138835155
2658,297146.236150505
2659,302149.73809232
2660,338236.939707457
2661,368099.598303631
2662,360195.235469487
2663,284158.612731431
2664,263986.576839754
2665,313980.305895669
2666,278897.511437817
2667,162757.410214042
2668,186497.696408567
2669,168206.591459146
2670,293291.364870883
2671,192894.010785044
2672,190100.322549946
2673,199762.397930143
2674,192455.324971492
2675,181234.838268272
2676,194249.267489264
2677,184004.613985343
2678,240807.187470738
2679,271119.451574863
2680,288387.530479182
2681,431262.799111571
2682,337824.239299808
2683,481048.341921883
2684,313200.201657286
2685,347011.521009178
2686,256425.19449547
2687,307935.687384987
2688,215406.910400098
2689,206060.61923514
2690,418783.03119842
2691,175594.844938745
2692,142562.804325059
2693,189400.116700935
2694,141835.985651827
2695,192437.845055552
2696,192437.845055552
2697,179093.181883393
2698,181754.958057605
2699,169160.824874192
2700,157092.263912131
2701,142993.226502126
2702,111794.645871008
2703,132116.153462082
2704,143053.675291378
2705,120092.272661452
2706,117141.071955674
2707,127033.899948179
2708,130951.699858816
2709,103406.310418858
2710,129164.234448376
2711,233561.298838621
2712,391535.251118922
2713,179517.925836206
2714,151074.121816269
2715,167950.680089927
2716,146214.05854689
2717,161401.511832726
2718,217329.523447142
2719,152975.274900672
2720,176230.443792614
2721,138437.27092809
2722,160627.540668257
2723,153462.852573773
2724,129334.320907783
2725,138978.282523435
2726,149804.988177239
2727,173525.089469796
2728,177541.433609574
2729,150351.387784169
2730,144566.539464225
2731,132576.606814843
2732,127057.847720511
2733,163003.755443265
2734,145623.906681701
2735,137758.394235424
2736,146029.957529439
2737,129384.373323355
2738,141278.21655305
2739,165329.597309691
2740,135677.53276568
2741,146899.234304184
2742,148882.94127714
2743,148990.496280947
2744,168446.277517839
2745,146565.386071186
2746,131707.84184458
2747,152539.027558777
2748,120504.521821843
2749,125908.710660365
2750,130074.564673678
2751,130387.932247154
2752,221876.893722281
2753,142651.422108733
2754,196466.64759398
2755,129962.814902308
2756,86050.6053095673
2757,61282.333188464
2758,84058.2376585992
2759,161277.094213117
2760,119521.381130824
2761,152916.420405244
2762,155570.427923001
2763,182122.299571703
2764,169185.927792096
2765,284235.384928603
2766,137821.912538527
2767,81534.4789732157
2768,140999.286438455
2769,134731.174620597
2770,159481.212042389
2771,116477.208036208
2772,119382.329302813
2773,165199.667593439
2774,138071.985038568
2775,115169.973536618
2776,137744.076385995
2777,146609.514387505
2778,106002.190093166
2779,121142.802836565
2780,87740.6413451458
2781,102203.356880542
2782,94988.6174680057
2783,84618.4919211567
2784,124453.136350757
2785,134962.635171425
2786,67901.1682435529
2787,121289.11679365
2788,73858.4331768824
2789,171197.050456241
2790,89274.5991040887
2791,115753.723335642
2792,57792.8963274777
2793,166144.751083362
2794,84617.8537172513
2795,114139.143977966
2796,99942.5295420561
2797,198640.297889181
2798,96856.9810027622
2799,109980.987518879
2800,63999.4973096049
2801,102126.060443447
2802,130833.730996557
2803,171203.630419769
2804,144966.70764337
2805,100272.464901481
2806,85571.6843868029
2807,169997.272306897
2808,152108.250275867
2809,135545.375739755
2810,135410.947992192
2811,152481.65799792
2812,156111.499092568
2813,146778.956426769
2814,152353.167604518
2815,91469.4284018624
2816,243533.328839617
2817,145071.486878092
2818,131986.298173429
2819,167066.075272656
2820,136998.868924217
2821,100527.987615146
2822,191991.157946604
2823,287372.069169848
2824,170258.134759607
2825,157411.133637774
2826,137145.528064463
2827,145029.402264862
2828,209332.420442088
2829,181016.650208184
2830,222861.685676457
2831,178442.411057696
2832,248069.987414179
2833,304311.233985994
2834,210537.66355009
2835,210964.728294575
2836,191068.747386556
2837,156562.366261659
2838,151230.897984703
2839,183237.284471058
2840,200792.457919015
2841,201364.8700726
2842,219349.303264477
2843,137622.542503455
2844,147985.425271152
2845,117500.470026586
2846,203344.633132358
2847,187572.721394954
2848,212261.032228122
